,angle,angle_velocity,position,position_velocity,reward,time
2665,3.0948410820365626,2.2404364909925123,4011.0,-39000.0,-0.9989073443193899,1713342684.8070748
2666,-2.941960812751283,2.793334310497838,4076.0,41000.0,-0.9801396533541449,1713342684.9131851
2667,-2.726774724349989,1.2587277988719554,4171.0,-41000.0,-0.9151897144234109,1713342685.0192304
2668,-2.73670086730471,0.0,3310.0,26000.0,-0.919145030018058,1713342685.1061134
2669,-2.788132154640129,-1.027754019164437,3676.0,-15000.0,-0.9381804931997075,1713342685.172187
2670,-2.8855069918368463,-2.7839016525006732,3737.0,21000.0,-0.9673888722762098,1713342685.2301974
2671,-2.941960812751283,-2.7218783549365484,4251.0,16000.0,-0.9801396533541449,1713342685.2593973
2672,-3.0940240902084803,-2.8632416646898062,4051.0,-25000.0,-0.9988688292111629,1713342685.3261518
2673,3.105923794434922,209.6482859007828,3082.0,-42000.0,-0.9993639336847943,1713342685.3622541
2674,2.805350029244065,-2.70083233960626,2212.0,26000.0,-0.944001044024077,1713342685.449285
2675,2.7338178612932977,-1.3580838909422575,2857.0,32000.0,-0.9180055400483723,1713342685.4763541
2676,2.6632402222111358,0.0,3002.0,-28000.0,-0.8877545314489294,1713342685.5644004
2677,2.625208626066203,0.0,3137.0,39000.0,-0.8696102071915753,1713342685.652069
2678,2.7338178612932977,1.963841461219608,3864.0,-30000.0,-0.9180055400483723,1713342685.7411342
2679,2.7946266740040357,2.42654140555205,3029.0,-3000.0,-0.9404087466080187,1713342685.7884526
2680,2.8855069918368463,1.5252137495210822,3122.0,15000.0,-0.9673888722762098,1713342685.8294196
2681,2.9535647465732406,3.2897515918067004,3520.0,24000.0,-0.9823747725968702,1713342685.8552535
2682,-1.0357078508634283,-256.62539585349094,3817.0,-21000.0,0.5099171505013691,1713342685.9295306
2683,-2.964883797519756,1.4124564990763224,3436.0,11000.0,-0.9844275755084819,1713342685.9864428
2684,-2.9192042103990072,2.1529000993780625,3764.0,20000.0,-0.9753734371882269,1713342686.0132785
2685,-2.8199191530458645,1.3193080888412831,4282.0,-1000.0,-0.9487076618018894,1713342686.0652246
2686,-2.73670086730471,0.0,2998.0,-50000.0,-0.919145030018058,1713342686.132275
2687,-2.73670086730471,0.0,1537.0,-34000.0,-0.919145030018058,1713342686.172494
2688,-2.767259037582209,-0.9579098655296364,506.0,-21000.0,-0.930751493440347,1713342686.2148044
2689,-2.8523934540512053,-1.0310093696065241,141.0,16000.0,-0.9584725589100678,1713342686.271324
2690,-2.907909100430968,-2.185602886296167,616.0,23000.0,-0.9728200239576199,1713342686.3003411
2691,-3.046666383561939,-1.5023422703079328,152.0,-37000.0,-0.9954978838658418,1713342686.390992
2692,2.9306657027832443,-2.22512238856823,-135.0,40000.0,-0.9778372624989903,1713342686.4892898
2693,2.8160252491824522,-1.4350957611056017,478.0,-38000.0,-0.9474693966651284,1713342686.5959682
2694,2.7338178612932977,-1.0164238686262206,-781.0,-2000.0,-0.9180055400483723,1713342686.652299
2695,2.692869309579072,0.0,-1071.0,-14000.0,-0.9010016697590998,1713342686.6942022
2696,2.6829929471230933,0.0,-1396.0,-10000.0,-0.8966732764860975,1713342686.7243023
2697,2.7132019858667333,1.209196795814993,-402.0,46000.0,-0.9096354559351166,1713342686.8012707
2698,2.8968021018048855,2.8627813035522833,855.0,-20000.0,-0.9701881066822892,1713342686.8881829
2699,3.0231365202889813,2.8516761219127806,-383.0,-46000.0,-0.9929922722792041,1713342686.935845
2700,1.059097255423039,-239.7876158890975,-1982.0,8000.0,0.4896593967318397,1713342687.017396
2701,-3.0584757861832212,2.385136989790354,-1512.0,23000.0,-0.9965477813091789,1713342687.0543585
2702,-2.9996955989856295,1.1192720585563654,-556.0,37000.0,-0.9899494936611666,1713342687.091565
2703,-2.9306657027832443,2.16914372475668,500.0,18000.0,-0.9778372624989903,1713342687.133344
2704,-2.8523934540512053,2.7347964570855625,975.0,14000.0,-0.9584725589100678,1713342687.1631603
2705,-2.777695596111169,1.0433832098072102,2037.0,35000.0,-0.9345168874672973,1713342687.2102337
2706,-2.767259037582209,-1.849956240982457,1698.0,-46000.0,-0.930751493440347,1713342687.3229728
2707,-2.8199191530458645,-1.0178784919250052,350.0,-27000.0,-0.9487076618018894,1713342687.3602462
2708,-3.013523801331942,-3.008444499154524,223.0,23000.0,-0.9918103873100335,1713342687.43557
2709,-1.023398142743715,255.21112823847355,772.0,0.0,0.5204673503844218,1713342687.4826097
2710,2.9998121258153474,-3.430582753179095,-449.0,-47000.0,-0.9899659663224104,1713342687.5506244
2711,2.7654402910987943,-2.0143411605329375,-1463.0,28000.0,-0.9300849254529714,1713342687.6474628
2712,2.692869309579072,-0.976601786635803,-808.0,-9000.0,-0.9010016697590998,1713342687.7044039
2713,2.692869309579072,0.0,-953.0,1000.0,-0.9010016697590998,1713342687.7413404
2714,2.6632402222111358,0.0,-470.0,21000.0,-0.8877545314489294,1713342687.7906249
2715,2.754716935858765,1.1037060720497311,-1007.0,-46000.0,-0.9260923597695476,1713342687.8814974
2716,2.790780905442265,1.478613455686892,-2538.0,-22000.0,-0.9390940567251661,1713342687.9312105
2717,2.941960812751283,3.286516519766316,-2376.0,28000.0,-0.9801396533541449,1713342688.008473
2718,-1.023398142743715,-240.24309495181967,-2129.0,-27000.0,0.5204673503844218,1713342688.0896025
2719,-3.0703452368852098,2.280215568028815,-2787.0,-22000.0,-0.9974629762810359,1713342688.1165745
2720,-2.988091665163671,1.958877377707456,-3370.0,-10000.0,-0.9882418381948042,1713342688.1537242
2721,-2.8743999932107642,1.0567102655122247,-2340.0,46000.0,-0.9645159033009149,1713342688.2335312
2722,-2.727812505108613,0.0,-1621.0,-34000.0,-0.9156074713578872,1713342688.3467402
2723,-2.752628799724994,-1.6483792576683856,-2618.0,-7000.0,-0.9253024940532135,1713342688.3937354
2724,-2.8092439331074766,-2.45692505334835,-3081.0,-21000.0,-0.9452786483158251,1713342688.432685
2725,-3.0231365202889813,-2.573447350738915,-1866.0,50000.0,-0.9929922722792041,1713342688.531277
2726,-3.1058935409104698,-0.9796984755201623,19.0,20000.0,-0.9993628543475496,1713342688.5884993
2727,3.0231365202889813,-2.218415720846844,-20.0,-23000.0,-0.9929922722792041,1713342688.662444
2728,2.9306657027832443,-3.1780337605439053,-1389.0,-44000.0,-0.9778372624989903,1713342688.70967
2729,2.6536581978732428,-1.2439491258763777,-1707.0,40000.0,-0.8833030743077658,1713342688.8218467
2730,2.6198153534863233,-1.0838389294581996,-834.0,41000.0,-0.8669347043908053,1713342688.8487437
2731,2.634790650404096,0.9229091098932795,85.0,49000.0,-0.8743012314096396,1713342688.8748653
2732,2.6632402222111358,0.0,1630.0,33000.0,-0.8877545314489294,1713342688.9168308
2733,2.7442673985760315,1.958459448834853,2447.0,-8000.0,-0.9220992927662608,1713342688.9835553
2734,2.8743999932107642,3.4661053233053956,3188.0,34000.0,-0.9645159033009149,1713342689.0505502
2735,2.941960812751283,2.1156936436881097,4189.0,5000.0,-0.9801396533541449,1713342689.0977304
2736,3.0940240902084803,3.1507315352151557,5242.0,44000.0,-0.9988688292111629,1713342689.15488
2737,-2.988091665163671,2.391512480463976,6694.0,-15000.0,-0.9882418381948042,1713342689.237545
2738,-2.8600410652361767,0.0,7390.0,40000.0,-0.9606254914421554,1713342689.3138568
2739,-2.7588976364332463,1.5820103299427488,7967.0,-35000.0,-0.9276616272596777,1713342689.4211025
2740,-2.8523934540512053,-1.3503865557311656,6918.0,5000.0,-0.9584725589100678,1713342689.489872
2741,-2.907909100430968,-1.8727951437017942,6914.0,-6000.0,-0.9728200239576199,1713342689.5258334
2742,-3.0231365202889813,-1.1533756039877983,7760.0,34000.0,-0.9929922722792041,1713342689.5918772
2743,3.105923794434922,-2.0205318415300466,8052.0,-29000.0,-0.9993639336847943,1713342689.680653
2744,2.842305504090495,-2.9958937370014938,8081.0,39000.0,-0.9555469081051545,1713342689.7706227
2745,2.754716935858765,0.0,8441.0,-33000.0,-0.9260923597695476,1713342689.8707945
2746,2.692869309579072,0.0,7690.0,14000.0,-0.9010016697590998,1713342689.935903
2747,2.7233683240105635,1.4613660462674092,6413.0,-48000.0,-0.9138115486202569,1713342690.0258272
2748,2.8537659543944898,4.243259199850834,6009.0,48000.0,-0.9588630722191254,1713342690.142134
2749,3.105923794434922,2.7065062962988624,7810.0,-6000.0,-0.9993639336847943,1713342690.2228425
2750,-3.0466663835619396,1.145068420187543,8415.0,31000.0,-0.9954978838658418,1713342690.2819269
2751,-2.8743999932107642,2.824628098143951,9229.0,-7000.0,-0.9645159033009149,1713342690.3426583
2752,-2.7761636463388233,1.8285796587940932,10025.0,33000.0,-0.9339705413723711,1713342690.4100342
2753,-2.7233683240105635,0.0,10594.0,-17000.0,-0.9138115486202569,1713342690.4868314
2754,-2.7233683240105635,-0.9852897454099445,10208.0,0.0,-0.9138115486202569,1713342690.5238974
2755,-2.7693341949622066,-2.980010893957658,9942.0,-16000.0,-0.9315082750782122,1713342690.5656867
2756,-2.907909100430968,-2.161022393853692,10556.0,37000.0,-0.9728200239576199,1713342690.6421783
2757,-2.988091665163671,-2.1431067247187436,11590.0,24000.0,-0.9882418381948042,1713342690.6791446
2758,-1.0115286920417264,263.70556615474266,12795.0,41000.0,0.5305655553246428,1713342690.7257242
2759,3.1058935409104698,-1.1019740729287408,14051.0,15000.0,-0.9993628543475496,1713342690.7721922
2760,2.9764877313417144,-2.2571373877350056,14032.0,-24000.0,-0.9864011161929785,1713342690.8319285
2761,2.864997656843162,-2.405007427129351,13038.0,-40000.0,-0.9619908571192496,1713342690.8701544
2762,2.7442673985760315,-3.4256716994871788,11721.0,-21000.0,-0.9220992927662608,1713342690.9159884
2763,2.589937671061246,0.0,12403.0,46000.0,-0.8516583167045437,1713342691.0023305
2764,2.63868290095547,2.4528751555574018,13725.0,-14000.0,-0.8761838390408307,1713342691.0902667
2765,2.7030356477229027,1.324835467403336,13738.0,24000.0,-0.9053653492045137,1713342691.152192
2766,2.9304993203670464,1.0776462430007943,12902.0,-46000.0,-0.9778024140774094,1713342691.2532518
2767,3.1177932451369106,0.9937278906498528,12184.0,38000.0,-0.999716807445993,1713342691.364133
2768,-2.988091665163671,2.325050528127606,13345.0,4000.0,-0.9882418381948042,1713342691.4219916
2769,-2.8523934540512053,2.4372125903859003,13058.0,-21000.0,-0.9584725589100678,1713342691.4693463
2770,-2.7588976364332463,0.8045428131948731,11660.0,-42000.0,-0.9276616272596777,1713342691.520126
2771,-2.763078337007727,-0.4317508529657159,11417.0,42000.0,-0.929214680864821,1713342691.627193
2772,-2.790780905442265,-1.0412550474979925,12761.0,0.0,-0.9390940567251661,1713342691.6941085
2773,-2.907909100430968,-2.273311136997472,14185.0,49000.0,-0.9728200239576199,1713342691.771043
2774,-3.070285188804503,-1.3429190069421035,15410.0,-29000.0,-0.997458699830735,1713342691.8682375
2775,3.034945922910263,-2.5103372754036855,14690.0,8000.0,-0.9943186252528129,1713342691.9271684
2776,2.842305504090495,-1.8385870518878435,15892.0,41000.0,-0.9555469081051545,1713342691.9834275
2777,2.754716935858765,-1.0414881235143671,17204.0,12000.0,-0.9260923597695476,1713342692.0321236
2778,2.692869309579072,-1.244717804713968,17066.0,-18000.0,-0.9010016697590998,1713342692.089115
2779,2.6183143314578174,0.0,17558.0,40000.0,-0.8661855860486003,1713342692.1663709
2780,2.6536581978732428,1.9450128333010532,18848.0,20000.0,-0.8833030743077658,1713342692.2141707
2781,2.6829929471230933,1.184323177521489,19346.0,24000.0,-0.8966732764860975,1713342692.243167
2782,2.8124411579187516,3.1632660899639107,19649.0,-19000.0,-0.946316954851645,1713342692.3101864
2783,2.8678961345137544,2.610474585859819,18430.0,-41000.0,-0.9627783361701134,1713342692.3573813
2784,3.0114160596373054,2.8817485872021873,17329.0,16000.0,-0.9915389856481455,1713342692.438366
2785,1.0471975511965976,-193.27124463621715,17377.0,-19000.0,0.5000000000000001,1713342692.4954207
2786,-2.941960812751283,1.432605370665449,18216.0,47000.0,-0.9801396533541449,1713342692.5822852
2787,-2.7338178612932977,1.3846946188812481,18606.0,-43000.0,-0.9180055400483723,1713342692.7044952
2788,-2.7696209916732752,-1.4313556597151456,17364.0,13000.0,-0.9316125505046366,1713342692.7823477
2789,-2.7946748093056772,-1.4692469942868862,17716.0,17000.0,-0.9404251137429138,1713342692.8084946
2790,-2.8632929945846812,-1.4912427223758804,18526.0,30000.0,-0.9615239476408229,1713342692.847258
2791,-3.0114160596373054,-2.902352657855634,18192.0,-45000.0,-0.9915389856481455,1713342692.9442904
2792,2.942127195167481,-3.307797556027141,17710.0,43000.0,-0.980172634834195,1713342693.0513103
2793,2.9024854185433107,0.0,18639.0,47000.0,-0.9715498003057038,1713342693.0792243
2794,2.819842099193151,0.0,20137.0,21000.0,-0.9486832980505138,1713342693.1264057
2795,2.7654402910987943,-1.050586568432248,20471.0,-17000.0,-0.9300849254529714,1713342693.185431
2796,2.7233683240105635,-0.9157080839713106,19276.0,-37000.0,-0.9138115486202569,1713342693.2353463
2797,2.687894554582377,-0.4679477632708182,18135.0,-14000.0,-0.8988324031875365,1713342693.2825334
2798,2.6829929471230933,0.9385074285863105,19343.0,47000.0,-0.8966732764860975,1713342693.371424
2799,2.8313204715523956,3.1154241261849243,20801.0,-12000.0,-0.9522505031296528,1713342693.448589
2800,2.939435608534218,2.925433177201702,20221.0,-26000.0,-0.97963575942862,1713342693.4852705
2801,3.0940240902084803,1.398927087085888,20537.0,43000.0,-0.9988688292111629,1713342693.572551
2802,-3.0821546395064914,-261.15352854015623,21807.0,32000.0,-0.9982340812306595,1713342693.6112924
2803,-2.9882081919933903,3.3291073171316263,22598.0,41000.0,-0.9882596483077575,1713342693.6383164
2804,-2.8269247897159286,2.957838425860857,23884.0,-1000.0,-0.9508992277114593,1713342693.705374
2805,-2.7588976364332463,0.0,24311.0,28000.0,-0.9276616272596777,1713342693.752484
2806,-2.7233683240105635,0.41789589858243753,24493.0,-31000.0,-0.9138115486202569,1713342693.8304517
2807,-2.7800575502022356,-1.3659382633866595,23797.0,15000.0,-0.9353549437814173,1713342693.8973532
2808,-2.907909100430968,-2.6706688999722927,25377.0,50000.0,-0.9728200239576199,1713342693.9580393
2809,-2.9534223051355197,-1.3794124404311778,26508.0,46000.0,-0.9823481372031986,1713342693.9882188
2810,3.1296929493633514,267.7738045039506,27206.0,-38000.0,-0.9999291993551326,1713342694.0955303
2811,3.0703452368852098,-2.8222343768008678,26333.0,-45000.0,-0.9974629762810359,1713342694.1233585
2812,2.941960812751283,-2.1479601550857823,25082.0,-34000.0,-0.9801396533541449,1713342694.1604373
2813,2.8679595420331214,-3.3779969533658005,24304.0,-26000.0,-0.9627954727928135,1713342694.1884263
2814,2.623707604037697,-1.519926140675185,25117.0,50000.0,-0.868868114880753,1713342694.2854316
2815,2.589937671061246,0.0,26914.0,18000.0,-0.8516583167045437,1713342694.342377
2816,2.6632402222111358,0.0,26415.0,-35000.0,-0.8877545314489294,1713342694.419713
2817,2.692869309579072,0.0,25286.0,-9000.0,-0.9010016697590998,1713342694.4707263
2818,2.754990753816061,2.7380387186222674,24431.0,-33000.0,-0.9261956357137581,1713342694.5176952
2819,2.8535372065391673,1.1728522520670353,22917.0,-45000.0,-0.9587981127083872,1713342694.5646865
2820,3.105923794434922,4.395286031465905,22464.0,43000.0,-0.9993639336847943,1713342694.6716635
2821,-2.8743999932107642,2.1088350319768048,23142.0,-36000.0,-0.9645159033009149,1713342694.7695627
2822,-2.7442673985760315,1.0127209210942938,22998.0,34000.0,-0.9220992927662608,1713342694.8675346
2823,-2.6731165846671145,0.9493258547188835,23951.0,-6000.0,-0.8922574201392665,1713342694.9367347
2824,-2.6632402222111358,0.0,23519.0,-24000.0,-0.8877545314489294,1713342694.9746776
2825,-2.7338178612932977,-1.981436967097369,23098.0,15000.0,-0.9180055400483723,1713342695.0320017
2826,-2.8632929945846812,-2.1177747717301454,24185.0,37000.0,-0.9615239476408229,1713342695.0805001
2827,-2.9306657027832443,-2.9656391741168653,25221.0,23000.0,-0.9778372624989903,1713342695.1174996
2828,-3.034945922910263,-3.010781172442611,25654.0,-11000.0,-0.9943186252528129,1713342695.1755228
2829,3.0114160596373054,-2.2677772845244717,26617.0,43000.0,-0.9915389856481455,1713342695.253875
2830,2.8200887691037235,-4.700860529140437,28042.0,9000.0,-0.9487612730626735,1713342695.3108923
2831,2.7761636463388233,-1.3759627518026916,28344.0,16000.0,-0.9339705413723711,1713342695.3406324
2832,2.7338178612932977,-1.0177062188993369,28823.0,24000.0,-0.9180055400483723,1713342695.3696516
2833,2.623707604037697,-0.674549716859382,28372.0,-37000.0,-0.868868114880753,1713342695.4576147
2834,2.589937671061246,0.9281843415150318,28668.0,49000.0,-0.8516583167045437,1713342695.564678
2835,2.842305504090495,2.8331075498451184,29622.0,-34000.0,-0.9555469081051545,1713342695.6736996
2836,3.0231365202889813,2.843911308394651,29714.0,38000.0,-0.9929922722792041,1713342695.7709615
2837,-1.0234283962681676,-195.85655318724994,30894.0,7000.0,0.5204415172192544,1713342695.8269968
2838,-2.9650262389574773,3.7892510208767813,30955.0,-4000.0,-0.984452605392878,1713342695.8635013
2839,-2.8855069918368463,1.8968403981930566,30618.0,-20000.0,-0.9673888722762098,1713342695.9005797
2840,-2.7338178612932977,1.0193789098767039,31401.0,44000.0,-0.9180055400483723,1713342695.992425
2841,-2.6731165846671145,0.0,32278.0,-30000.0,-0.8922574201392665,1713342696.0895898
2842,-2.790732770140623,-4.901356242665878,31915.0,21000.0,-0.9390775134484695,1713342696.1676366
2843,-2.941960812751283,-2.142045249163511,32004.0,-21000.0,-0.9801396533541449,1713342696.2358396
2844,3.0821546395064914,-2.981876399824549,32214.0,33000.0,-0.9982340812306595,1713342696.3149
2845,2.988091665163671,-2.248611730884306,33149.0,20000.0,-0.9882418381948042,1713342696.3518944
2846,2.9277672251126514,-2.355647766553417,34067.0,38000.0,-0.9772263120358392,1713342696.3910515
2847,2.845557433439,-2.1588791862797567,34907.0,47000.0,-0.9565006499301083,1713342696.41939
2848,2.7654402910987943,-1.0159322014081793,36526.0,11000.0,-0.9300849254529714,1713342696.475853
2849,2.7030356477229027,-1.1548967474027347,36265.0,-25000.0,-0.9053653492045137,1713342696.5357058
2850,2.6632402222111358,-1.200280089858552,35279.0,-41000.0,-0.8877545314489294,1713342696.5726466
2851,2.589937671061246,0.0,34048.0,6000.0,-0.8516583167045437,1713342696.6411314
2852,2.604963194107587,0.5271457688661952,34493.0,20000.0,0.0,1713342696.678809
2853,-2.73670086730471,0.0,27.0,3000.0,-0.919145030018058,1713342700.448468
2854,-2.767259037582209,-1.304253094275996,985.0,37000.0,-0.930751493440347,1713342700.5086098
2855,-2.850135859111926,-1.3313212686822657,1638.0,-24000.0,-0.9578262852211513,1713342700.5963182
2856,-3.020097326124143,-3.131729063241049,1355.0,17000.0,-0.9926285170070966,1713342700.6647909
2857,3.141592653589793,238.39047428298147,1647.0,-10000.0,-1.0,1713342700.7124765
