,angle,angle_velocity,position,position_velocity,reward,time
7778,2.6834062394874807,-1.1268806209759248,9782.0,-60000.0,0.011268806209759247,1713867574.4830682
7779,2.6940726784326237,0.0,3310.0,-60000.0,0.0,1713867574.6098068
7780,2.8810718579583647,2.8010107909223545,-3181.0,-60000.0,0.028010107909223547,1713867574.7368762
7781,3.1159642602423347,2.0262379247037794,-9675.0,-60000.0,0.020262379247037794,1713867574.8640108
7782,-2.6414273416477436,1.2992470801703122,-4547.0,60000.0,0.012992470801703121,1713867575.1111307
7783,3.0648956246871712,-6.19442823211099,-9594.0,-60000.0,0.061944282321109906,1713867575.3602295
7784,2.5003112505844465,-3.9619125119079546,-16122.0,-60000.0,0.03961912511907954,1713867575.4885056
7785,2.284786168945225,-1.0517101403718165,-22706.0,-60000.0,0.010517101403718166,1713867575.61734
7786,2.9643714064599593,7.14174749418414,-17567.0,60000.0,0.0714174749418414,1713867575.8642483
7787,-2.601518982493786,4.162545012705222,-10723.0,60000.0,0.041625450127052224,1713867575.9964206
7788,-2.312743594800814,1.232908084483327,-4102.0,60000.0,0.012329080844833269,1713867576.1243558
7789,1.0089053493909648,191.73870164572395,-9114.0,-60000.0,1.9173870164572395,1713867576.3723235
7790,2.191045812777718,0.0,-4083.0,60000.0,0.0,1713867576.6211135
7791,2.3639293948906306,2.3395327703529207,2550.0,60000.0,0.023395327703529208,1713867576.7493784
7792,-2.989087913012833,2.728858277008689,-2458.0,-60000.0,0.027288582770086892,1713867576.9972034
7793,-2.7160814121475454,1.514806854720556,-8937.0,-60000.0,0.01514806854720556,1713867577.124262
7794,-2.7160814121475454,-1.2545821723776722,-3929.0,60000.0,0.012545821723776723,1713867577.3723702
7795,-3.0268267118958128,-4.36925724658158,2632.0,60000.0,0.0436925724658158,1713867577.4994268
7796,2.2915503079922774,-2.896483355680984,-2711.0,-60000.0,0.02896483355680984,1713867577.7513633
7797,2.5833671978172963,4.533561539892994,2382.0,60000.0,0.04533561539892994,1713867577.9987016
7798,-2.6940726784326237,1.3646638261402964,-2680.0,-60000.0,0.013646638261402964,1713867578.2472181
7799,-2.6211272722217474,-1.1746036274112848,2325.0,60000.0,0.011746036274112848,1713867578.495968
7800,2.5995522499618846,-4.923722958681366,-2677.0,-60000.0,0.04923722958681366,1713867578.746816
7801,2.193296302852744,-2.6624833887333836,-9271.0,-60000.0,0.026624833887333835,1713867578.8757727
7802,2.716748472359877,6.670963675977817,-4272.0,60000.0,0.06670963675977817,1713867579.1246629
7803,-2.773353921509924,6.272831237713312,2400.0,60000.0,0.06272831237713312,1713867579.2536643
7804,-2.305979455753762,2.8203895852007053,9282.0,60000.0,0.02820389585200705,1713867579.3868728
7805,-2.8910986698611882,-9.738477650079583,4373.0,-60000.0,0.09738477650079583,1713867579.6360037
7806,2.250210132202745,-0.6841045753876962,9333.0,60000.0,0.006841045753876962,1713867579.885915
7807,2.2707058204595874,2.2997973198176296,15991.0,60000.0,0.022997973198176296,1713867580.0149083
7808,2.9866188223691115,5.285239807551278,11137.0,-60000.0,0.05285239807551278,1713867580.2668982
7809,-2.424773736975975,2.578355742559999,16057.0,60000.0,0.02578355742559999,1713867580.5160267
7810,-2.409694867716252,-1.0900662258890348,22660.0,60000.0,0.010900662258890349,1713867580.6437771
7811,2.6040927184635234,-6.178065827042567,17633.0,-60000.0,0.06178065827042567,1713867580.8930829
7812,2.146082456718803,1.5138438622948998,22775.0,60000.0,0.015138438622948997,1713867581.1399362
7813,3.0268267118958128,4.552124632899967,17734.0,-60000.0,0.04552124632899967,1713867581.3871057
7814,-2.2992153167067095,1.0637209286477634,22906.0,60000.0,0.010637209286477633,1713867581.6347659
7815,-2.2992153167067095,-0.8618121343137113,29669.0,60000.0,0.008618121343137114,1713867581.7653759
7816,2.584486318208288,-8.512221634939486,24659.0,-60000.0,0.08512221634939486,1713867582.0137653
7817,2.008480150867053,-1.6886281955600067,17911.0,-60000.0,0.016886281955600067,1713867582.1460662
7818,2.402986152113789,7.092620116615678,23095.0,60000.0,0.07092620116615678,1713867582.396843
7819,-2.38614796021735,2.321869993977221,18321.0,-60000.0,0.02321869993977221,1713867582.6493402
7820,-2.3204630875509387,-2.4756364192109044,23342.0,60000.0,0.024756364192109043,1713867582.8974423
7821,2.379412681435201,-5.6420743823299615,18446.0,-60000.0,0.05642074382329962,1713867583.1471436
7822,1.9499310314405145,-1.6077279091846868,11853.0,-60000.0,0.016077279091846867,1713867583.2762017
7823,1.9296871442405614,0.6498567396472622,5252.0,-60000.0,0.006498567396472622,1713867583.4053514
7824,-2.7221794877187144,13.85007812542514,9873.0,60000.0,0.13850078125425141,1713867583.6613724
7825,-2.0197572428170916,3.9490399925854405,16662.0,60000.0,0.0394903999258544,1713867583.793105
7826,-1.8855539881862053,0.0,23258.0,60000.0,0.0,1713867583.920807
7827,3.0119712615368095,258.88107008834214,18308.0,-60000.0,2.5888107008834216,1713867584.1685925
7828,1.7931077663524804,-0.17535273912517388,23309.0,60000.0,0.0017535273912517389,1713867584.4175656
7829,2.3794126814352006,6.592358200959436,18409.0,-60000.0,0.06592358200959436,1713867584.669644
7830,-1.9676251428210767,3.371356215192164,23481.0,60000.0,0.033713562151921644,1713867584.9190462
7831,-2.0503275495937654,-3.9075942982489735,18503.0,-60000.0,0.03907594298248974,1713867585.166666
7832,2.312798078836506,-6.362546127143047,23641.0,60000.0,0.06362546127143047,1713867585.4143543
7833,1.7931077663524804,0.269521871911942,18656.0,-60000.0,0.00269521871911942,1713867585.661932
7834,1.034495979814224,-300.57072728612076,23668.0,60000.0,3.0057072728612075,1713867585.9107733
7835,-2.127131443664116,5.373170893098871,30291.0,60000.0,0.05373170893098871,1713867586.039229
7836,-1.8207749482557187,0.2177219475984339,36965.0,60000.0,0.002177219475984339,1713867586.167854
7837,-1.937068106912202,-2.3391520986098997,43639.0,60000.0,0.023391520986098997,1713867586.296854
7838,-2.6168242420997876,-13.6473227353063,50312.0,60000.0,0.136473227353063,1713867586.426047
7839,1.7404320334953747,-3.086426887727155,45383.0,-60000.0,0.030864268877271547,1713867586.6752417
7840,1.822958860992621,4.642002919751806,50359.0,60000.0,0.04642002919751806,1713867586.9247828
7841,2.724164564405259,12.655602352126127,57082.0,60000.0,0.12655602352126127,1713867587.054969
7842,-1.8292574423341232,1.3321174485757807,52028.0,-60000.0,0.013321174485757807,1713867587.3046377
7843,-2.24737410615078,-5.928989953686881,57082.0,60000.0,0.05928989953686881,1713867587.5529249
7844,1.8863689306474989,-5.685190894856657,52110.0,-60000.0,0.056851908948566565,1713867587.800877
7845,1.6436718803561499,-0.8089068817272854,45525.0,-60000.0,0.008089068817272855,1713867587.9299424
7846,2.1321848605719134,7.6316253519063615,50656.0,60000.0,0.07631625351906361,1713867588.1769292
7847,-2.0017505154794746,4.551330995522401,45613.0,-60000.0,0.045513309955224006,1713867588.424043
7848,-1.804307053424541,-0.18467031146216573,39075.0,-60000.0,0.0018467031146216573,1713867588.55207
7849,-2.69542109552769,-10.705878223220926,44177.0,60000.0,0.10705878223220927,1713867588.8002112
7850,1.7660729564531639,-2.4456622981730862,39233.0,-60000.0,0.02445662298173086,1713867589.0490634
7851,1.6721428300605643,0.06656340709305396,32591.0,-60000.0,0.0006656340709305396,1713867589.1790905
7852,1.8863689306474989,3.731455390176374,25958.0,-60000.0,0.03731455390176374,1713867589.3091063
7853,2.809723508294006,13.483938682935525,19370.0,-60000.0,0.13483938682935526,1713867589.4381566
7854,-1.7187860492447973,1.011329500144066,24495.0,60000.0,0.010113295001440661,1713867589.6845553
7855,-1.9961898209650621,-6.118164817686064,19572.0,-60000.0,0.06118164817686064,1713867589.9353447
7856,2.005538231234238,-5.109549772168515,24441.0,60000.0,0.05109549772168515,1713867590.1854498
7857,1.70112690799915,0.8585195448465689,19492.0,-60000.0,0.008585195448465689,1713867590.4334304
7858,2.071247582342393,5.527189164884205,12669.0,-60000.0,0.055271891648842046,1713867590.5673485
7859,-2.9166194020623073,-329.0506758987721,6117.0,-60000.0,3.2905067589877213,1713867590.6955378
7860,-1.711045939480489,1.193689423147863,11040.0,60000.0,0.01193689423147863,1713867590.9493413
7861,-2.3954383574426306,-8.645183451256964,6118.0,-60000.0,0.08645183451256963,1713867591.1996157
7862,1.8111262679539066,-2.1753907475728433,11320.0,60000.0,0.021753907475728432,1713867591.4511476
7863,1.7161168308407933,0.10878855376662849,17931.0,60000.0,0.001087885537666285,1713867591.578662
7864,2.6313980114035553,10.026858856052144,12973.0,-60000.0,0.10026858856052144,1713867591.8266656
7865,-2.5328075258086957,7.25692206258954,6392.0,-60000.0,0.0725692206258954,1713867591.9555438
7866,-1.7945904361807161,0.0,11499.0,60000.0,0.0,1713867592.2029326
7867,-2.0503275495937654,-4.2583033333693825,18117.0,60000.0,0.04258303333369382,1713867592.330554
7868,-0.9582774914671001,221.69794735176268,24692.0,60000.0,2.2169794735176267,1713867592.4577014
7869,1.6997114883392006,-0.8730793845137391,19670.0,-60000.0,0.008730793845137391,1713867592.704896
7870,1.9250780112932373,4.830467066775887,24891.0,60000.0,0.04830467066775887,1713867592.9537647
7871,-2.1722862785380825,6.527889925285077,19936.0,-60000.0,0.06527889925285077,1713867593.205612
7872,-1.852028528713192,0.37454459086977904,13380.0,-60000.0,0.00374544590869779,1713867593.3339205
7873,-2.417328177682047,-7.119750237414136,18475.0,60000.0,0.07119750237414137,1713867593.581968
7874,2.6573841596161447,-7.929031987706466,25247.0,60000.0,0.07929031987706466,1713867593.713102
7875,1.9345001043030354,-4.717358211578971,32010.0,60000.0,0.04717358211578971,1713867593.8438725
7876,1.7681918866447772,0.0,38642.0,60000.0,0.0,1713867593.9721384
7877,2.4856618682420826,7.760852273284589,33645.0,-60000.0,0.07760852273284588,1713867594.2200024
7878,-2.6524397311163432,6.548378850243211,26948.0,-60000.0,0.06548378850243211,1713867594.351141
7879,-2.0459821924872874,2.2136966740610546,20421.0,-60000.0,0.022136966740610546,1713867594.4788594
7880,-2.2397300631792225,-5.996363582496786,25509.0,60000.0,0.05996363582496786,1713867594.7269862
7881,2.11763024275666,-9.73662785368886,20503.0,-60000.0,0.0973662785368886,1713867594.9751537
7882,1.7473210555166663,-1.3771434139007188,13754.0,-60000.0,0.013771434139007189,1713867595.1072502
7883,1.758261886493341,1.007718806192697,7232.0,-60000.0,0.01007718806192697,1713867595.235003
7884,2.2252804357847586,6.312673017926413,751.0,-60000.0,0.06312673017926414,1713867595.3619487
7885,-2.863762854685793,10.367876548868223,-5715.0,-60000.0,0.10367876548868223,1713867595.4882998
7886,-1.7432731440573148,1.0182083906318693,-595.0,60000.0,0.010182083906318693,1713867595.7362273
7887,-2.5977791255161136,-11.50812597680931,-5503.0,-60000.0,0.11508125976809311,1713867595.9845333
7888,1.8108743480621436,-2.2727583471681645,-560.0,60000.0,0.022727583471681644,1713867596.2347498
7889,1.9610420539508473,3.743257386973121,-5349.0,-60000.0,0.03743257386973121,1713867596.4854486
7890,-2.173344689375502,7.325455064896151,-357.0,60000.0,0.07325455064896151,1713867596.73435
7891,-1.74958974200655,1.4126039629320652,6342.0,60000.0,0.014126039629320653,1713867596.86413
7892,-1.7593595773662516,-1.0616312623175936,13166.0,60000.0,0.010616312623175937,1713867596.9961991
7893,-2.261112027036887,-7.809835695120987,19797.0,60000.0,0.07809835695120987,1713867597.124525
7894,2.691034363228978,-9.881081337914516,26493.0,60000.0,0.09881081337914516,1713867597.253597
7895,1.6144599428552742,-0.9868695905627374,21758.0,-60000.0,0.009868695905627374,1713867597.5072446
7896,1.6772964988370365,1.8085685677288836,15180.0,-60000.0,0.018085685677288837,1713867597.6356366
7897,2.127279456908075,8.058388487974941,8550.0,-60000.0,0.0805838848797494,1713867597.7653587
7898,-2.6278286089572487,14.281719527712392,2045.0,-60000.0,0.14281719527712392,1713867597.8958678
7899,-1.793530643808247,2.9448152509569243,-4588.0,-60000.0,0.029448152509569243,1713867598.022444
7900,-1.777534953609777,-2.92602590572759,531.0,60000.0,0.0292602590572759,1713867598.2697613
7901,2.177121119050146,-10.686374073105409,-4508.0,-60000.0,0.10686374073105409,1713867598.5186658
7902,1.6148444875154064,-1.3487562894297986,306.0,60000.0,0.013487562894297986,1713867598.7714822
7903,2.7639145295259024,10.867828513083818,-3032.0,-60000.0,0.10867828513083819,1713867599.053782
7904,-2.135774487249408,8.231234583683529,-9548.0,-60000.0,0.08231234583683529,1713867599.1817274
7905,-1.6620028785382095,-0.8681321851414197,-4413.0,60000.0,0.008681321851414197,1713867599.429356
7906,1.0090908754810395,301.1920965312129,-9415.0,-60000.0,3.011920965312129,1713867599.6771204
7907,1.6258473591156584,-0.6425668609090316,-4372.0,60000.0,0.006425668609090316,1713867599.9260025
7908,1.973945319535819,6.63969015116809,-9312.0,-60000.0,0.0663969015116809,1713867600.1748414
7909,-2.9531729499982355,-233.7822134455738,-16235.0,-60000.0,2.337822134455738,1713867600.3112307
7910,-1.8883853478071122,4.579537458184055,-22898.0,-60000.0,0.045795374581840555,1713867600.4409463
7911,-1.7593595773662516,-1.0230909160923343,-17805.0,60000.0,0.010230909160923342,1713867600.6889482
7912,2.4283735683267538,-11.728254237951171,-22763.0,-60000.0,0.11728254237951172,1713867600.9380214
7913,1.6725716783199027,-2.66227579273407,-29297.0,-60000.0,0.0266227579273407,1713867601.0659628
7914,1.6526462247547702,1.5725840207704749,-24107.0,60000.0,0.015725840207704747,1713867601.3158462
7915,-2.5977791255161136,11.033870638364707,-29048.0,-60000.0,0.11033870638364707,1713867601.565174
7916,-1.6750748221226193,0.0,-23888.0,60000.0,0.0,1713867601.814077
7917,-2.562539039850859,-11.474731701063192,-28805.0,-60000.0,0.11474731701063191,1713867602.0641434
7918,2.2091327075731066,-8.777881916487507,-35338.0,-60000.0,0.08777881916487507,1713867602.192003
7919,1.614679000874122,0.10268093152572612,-30079.0,60000.0,0.001026809315257261,1713867602.4411857
7920,1.7967479033564813,2.788991531759624,-23352.0,60000.0,0.027889915317596242,1713867602.571132
7921,2.8343908605974186,14.38315653916706,-16825.0,60000.0,0.1438315653916706,1713867602.6973963
7922,-2.159901310228668,7.130823779447323,-10314.0,60000.0,0.07130823779447323,1713867602.8234537
7923,-1.7196974163062955,0.8970676026493524,-3756.0,60000.0,0.008970676026493523,1713867602.9503844
7924,-2.1329990854319036,-10.731749463606853,-8775.0,-60000.0,0.10731749463606853,1713867603.1975095
7925,1.963722961291637,-5.1588375215294,-3646.0,60000.0,0.051588375215294004,1713867603.4445841
7926,1.748532290495743,1.0792229037641388,-8555.0,-60000.0,0.010792229037641387,1713867603.6935432
7927,2.2064336315455138,6.7065616602125555,-15091.0,-60000.0,0.06706561660212555,1713867603.821536
7928,-1.8527858217183717,4.305733573206373,-10036.0,60000.0,0.04305733573206373,1713867604.069472
7929,-1.7950133136364828,-2.1215127831334915,-14889.0,-60000.0,0.021215127831334914,1713867604.319446
7930,-2.527416370595884,-9.651535158293006,-21370.0,-60000.0,0.09651535158293006,1713867604.4470506
7931,2.221849181196767,-7.749091078988734,-27968.0,-60000.0,0.07749091078988733,1713867604.575659
7932,1.6784159923218216,-1.181096699166948,-34552.0,-60000.0,0.01181096699166948,1713867604.7051048
7933,1.821476191164385,3.536026273201022,-29737.0,60000.0,0.03536026273201022,1713867604.9584548
7934,2.872871184058346,11.816960978771927,-23069.0,60000.0,0.11816960978771927,1713867605.0867963
7935,-1.7760029566045998,0.9789832854923558,-28045.0,-60000.0,0.009789832854923557,1713867605.3346689
7936,-2.232945444499191,-7.359692730755951,-22908.0,60000.0,0.07359692730755951,1713867605.581893
7937,2.7895692244498598,-12.219489189802797,-16298.0,60000.0,0.12219489189802797,1713867605.7096934
7938,1.9122150867649248,-3.682331908734183,-9739.0,60000.0,0.03682331908734183,1713867605.8370686
7939,1.7161168308407933,-0.10214595206394558,-3164.0,60000.0,0.0010214595206394558,1713867605.9638202
7940,2.2584106232820296,7.450851237244838,-8163.0,-60000.0,0.07450851237244838,1713867606.2117248
7941,-2.8359232636868907,8.334293159232299,-14699.0,-60000.0,0.08334293159232299,1713867606.339713
7942,-1.7644183196508418,0.13596095880949693,-9561.0,60000.0,0.0013596095880949693,1713867606.5869892
7943,-1.8721438749060233,-2.721999112122692,-2835.0,60000.0,0.02721999112122692,1713867606.7169425
7944,2.165748663581136,-9.061058860014965,-7835.0,-60000.0,0.09061058860014964,1713867606.9648206
7945,1.6772964988370365,-1.1773531101997379,-14473.0,-60000.0,0.01177353110199738,1713867607.095249
7946,1.613833913704558,0.05533620884845012,-21113.0,-60000.0,0.0005533620884845013,1713867607.2250466
7947,1.7967479033564813,3.0784407635176327,-27656.0,-60000.0,0.030784407635176328,1713867607.353
7948,2.724164564405259,15.974514417414756,-34200.0,-60000.0,0.15974514417414756,1713867607.4809585
7949,-2.0942564370850074,6.6369871953191355,-40740.0,-60000.0,0.06636987195319136,1713867607.6089418
7950,-1.6750748221226193,-0.8441650404050955,-35612.0,60000.0,0.008441650404050956,1713867607.8554254
7951,2.984890468491693,337.76928460772774,-40500.0,-60000.0,3.3776928460772773,1713867608.1061714
7952,1.619853215435154,-0.8939672371930996,-35605.0,60000.0,0.008939672371930996,1713867608.357322
7953,2.014077301437647,7.193717832818635,-40569.0,-60000.0,0.07193717832818634,1713867608.6095445
7954,-2.880653355624992,18.245802069432347,-47353.0,-60000.0,0.1824580206943235,1713867608.7384038
7955,-1.65440506655819,0.11047144243190782,-42392.0,60000.0,0.0011047144243190783,1713867608.9889362
7956,-1.6901772284485588,-1.0008956132976996,-35793.0,60000.0,0.010008956132976997,1713867609.1164079
7957,2.453643578923224,-11.430204146833244,-40698.0,-60000.0,0.11430204146833244,1713867609.3653688
7958,1.6725716783199027,-2.46516021630381,-47183.0,-60000.0,0.0246516021630381,1713867609.4923532
7959,1.6035870620800863,0.0,-42073.0,60000.0,0.0,1713867609.7397275
7960,2.014077301437647,7.6344400412196585,-35399.0,60000.0,0.07634440041219659,1713867609.8683815
7961,-1.8527858217183717,4.4997689739284406,-40434.0,-60000.0,0.044997689739284405,1713867610.1161845
7962,-1.6966427431637985,0.11811254322515005,-46953.0,-60000.0,0.0011811254322515005,1713867610.243764
7963,-2.434117888078829,-6.679660847356529,-41862.0,60000.0,0.06679660847356529,1713867610.4922283
7964,1.692609236315292,-2.741889919381091,-46805.0,-60000.0,0.02741889919381091,1713867610.7408123
7965,1.6034603193739,-0.6963463275689478,-53333.0,-60000.0,0.006963463275689478,1713867610.868469
7966,0.9710916881408292,-243.5106288792798,-51503.0,60000.0,2.435106288792798,1713867611.183086
7967,-1.8890498379882885,5.3760421621901795,-44783.0,60000.0,0.0537604216219018,1713867611.3106897
7968,-1.6284519152735706,-0.7434009619462806,-49910.0,-60000.0,0.0,1713867611.5569406
7969,-1.6553400823078945,0.0,7587.0,60000.0,0.0,1713867616.477631
7970,-1.9702871922455543,-5.762664144088062,14251.0,60000.0,0.05762664144088062,1713867616.6053104
7971,1.8022379520502418,-5.018815815484262,9294.0,-60000.0,0.05018815815484262,1713867616.8533297
7972,1.6209365277796977,-2.509650682600497,14408.0,60000.0,0.02509650682600497,1713867617.100297
7973,1.9585367063000827,6.479685576462799,23286.0,60000.0,0.06479685576462799,1713867617.2724385
7974,-2.7837619956348925,13.742057404871671,29904.0,60000.0,0.13742057404871671,1713867617.4004903
7975,-1.7660729564531639,2.757753917632948,36520.0,60000.0,0.02757753917632948,1713867617.529964
7976,-1.6103423214824124,0.8306531393366701,43294.0,60000.0,0.008306531393366701,1713867617.6593719
7977,-2.937487400333058,-16.661454085365246,41578.0,-60000.0,0.16661454085365246,1713867617.9723997
7978,1.8203998006282591,-5.205268129132437,34900.0,-60000.0,0.05205268129132437,1713867618.1030543
7979,1.6198430779239963,-1.4793694002390574,28331.0,-60000.0,0.014793694002390573,1713867618.2314246
7980,-2.665239143423013,14.221189753475795,24221.0,60000.0,0.14221189753475794,1713867618.6683226
7981,-1.6164028212179284,2.14344455132827,19196.0,-60000.0,0.021434445513282697,1713867618.915691
7982,1.0217924468634132,248.52780912702553,19040.0,60000.0,2.4852780912702555,1713867619.2738576
7983,1.620868746200732,-2.587102381957971,13970.0,-60000.0,0.02587102381957971,1713867619.5206795
7984,2.1013678046761215,8.334836716597206,-3793.0,-60000.0,0.08334836716597206,1713867619.8699713
7985,-2.458442776691522,10.362993625648071,-10294.0,-60000.0,0.10362993625648072,1713867619.9978464
7986,-1.616460259586997,1.7426402741296725,-5232.0,60000.0,0.017426402741296726,1713867620.244928
7987,-1.9461151767582905,-6.750569024640432,8268.0,60000.0,0.06750569024640432,1713867620.5069592
7988,2.6027235540159155,-12.071174012656202,14821.0,60000.0,0.12071174012656202,1713867620.6339395
7989,0.5342446838659876,-0.8216459488709849,9829.0,-60000.0,0.00821645948870985,1713867620.8811128
7990,1.528029515572338,0.5554009285691562,3291.0,-60000.0,0.005554009285691563,1713867621.0090194
7991,2.375482918427425,10.068968190079401,8392.0,60000.0,0.10068968190079401,1713867621.2561703
7992,-2.067787062917751,9.749945825186439,14981.0,60000.0,0.09749945825186439,1713867621.3837972
7993,-1.6350286397730451,2.808691642618788,21586.0,60000.0,0.02808691642618788,1713867621.5112064
7994,-1.6369013364727882,-2.216038373690201,18777.0,-60000.0,0.02216038373690201,1713867621.80129
7995,2.241538116951224,-11.354060713714233,23733.0,60000.0,0.11354060713714233,1713867622.051088
7996,1.614714177383916,-2.2662544320910767,30505.0,60000.0,0.022662544320910766,1713867622.1823401
7997,-0.9588215014291057,-207.37626315334944,37062.0,-60000.0,2.0737626315334943,1713867622.654304
7998,-1.8728826974833293,5.619127464963115,30531.0,-60000.0,0.05619127464963115,1713867622.7822986
7999,-1.6229192537606674,0.759586558560243,23900.0,-60000.0,0.0075958655856024305,1713867622.912193
8000,-1.6894043469805524,-1.005324431792878,17400.0,-60000.0,0.01005324431792878,1713867623.0392604
8001,-2.210371054525229,-8.280475420754652,10863.0,-60000.0,0.08280475420754652,1713867623.167388
8002,1.821476191164385,-4.508688711989656,15995.0,60000.0,0.04508688711989656,1713867623.4145036
8003,1.6525807074128924,0.0,22554.0,60000.0,0.0,1713867623.5413673
8004,2.2397095835462433,9.506235507912953,17497.0,-60000.0,0.09506235507912952,1713867623.7892065
8005,-1.8178741723123124,3.1223618829917865,22604.0,60000.0,0.031223618829917865,1713867624.0366225
8006,-1.65440506655819,0.05710108083374055,29307.0,60000.0,0.0005710108083374055,1713867624.1691535
8007,-1.785296696392658,-1.9021633314415476,36222.0,60000.0,0.019021633314415476,1713867624.299664
8008,2.1191674684363977,-13.669040360399421,31165.0,-60000.0,0.1366904036039942,1713867624.5470266
8009,1.6153668535511398,-2.126150393162091,24634.0,-60000.0,0.02126150393162091,1713867624.6745462
8010,-2.9293209734446806,-221.09233902607713,19573.0,60000.0,2.2109233902607714,1713867625.1223845
8011,-1.610240019416258,1.4859025571898261,14535.0,-60000.0,0.014859025571898261,1713867625.3696036
8012,-1.7967479033564813,-3.24649539702356,3976.0,-60000.0,0.032464953970235605,1713867625.5768986
8013,2.020561057091672,-5.791517168187531,9069.0,60000.0,0.057915171681875315,1713867625.8239126
8014,1.645687727421368,-1.3365598475298903,15601.0,60000.0,0.013365598475298904,1713867625.950652
8015,1.821476191164385,4.199874852116147,10632.0,-60000.0,0.04199874852116147,1713867626.1986983
8016,2.7745809684710445,13.250302508256045,3891.0,-60000.0,0.13250302508256045,1713867626.329979
8017,-1.654697281906432,1.8773092008428223,9002.0,60000.0,0.01877309200842822,1713867626.576966
8018,-1.8659589216077819,-5.084078538580284,4199.0,-60000.0,0.05084078538580284,1713867626.8281684
8019,-0.9710916881408292,312.4587589494891,-2610.0,-60000.0,3.124587589494891,1713867626.9619184
8020,1.63163799194389,-0.7633759402670598,2468.0,60000.0,0.007633759402670598,1713867627.2090373
8021,1.9304775502394413,4.9457714314383,-2434.0,-60000.0,0.049457714314383,1713867627.458238
8022,1.0090908754810395,-260.65170113128437,-8967.0,-60000.0,2.6065170113128437,1713867627.5859735
8023,-1.9610420539508473,6.612541592202254,-15665.0,-60000.0,0.06612541592202253,1713867627.7174268
8024,-1.6973884540748685,1.1743104303631613,-22423.0,-60000.0,0.011743104303631614,1713867627.8498204
8025,-1.7747451009399544,-2.1583665667186467,-29015.0,-60000.0,0.021583665667186468,1713867627.978823
8026,-2.443185945211233,-7.7175499101150375,-35556.0,-60000.0,0.07717549910115037,1713867628.1069543
8027,1.8329273981282086,-3.0217759694889486,-30474.0,60000.0,0.030217759694889487,1713867628.3551612
8028,1.7390030986519827,0.0,-23754.0,60000.0,0.0,1713867628.4845748
8029,2.6203936445460942,8.059213536907174,-28742.0,-60000.0,0.08059213536907174,1713867628.7330792
8030,-1.8590333556742653,1.725269138638937,-23756.0,60000.0,0.01725269138638937,1713867628.9823768
8031,-2.1077006845679964,-4.55889040335162,-28688.0,-60000.0,0.0455889040335162,1713867629.2315512
8032,2.066249019719076,-6.41537294343877,-23769.0,60000.0,0.0641537294343877,1713867629.4823735
8033,1.8092076952841578,-1.1584100419613832,-16821.0,60000.0,0.011584100419613831,1713867629.6164932
8034,2.2989765506230615,5.409116131469451,-21836.0,-60000.0,0.05409116131469451,1713867629.865156
8035,-2.0024696566231452,5.8407589469324845,-16702.0,60000.0,0.058407589469324846,1713867630.1153255
8036,-2.04256150428174,-5.002046370913805,-21364.0,-60000.0,0.050020463709138055,1713867630.3698368
8037,-2.948968121449018,-9.692402839010164,-27965.0,-60000.0,0.09692402839010164,1713867630.4987261
8038,1.830992032054122,-1.576463725412928,-22752.0,60000.0,0.015764637254129278,1713867630.7525713
8039,1.902555955481071,2.1679342727631767,-16077.0,60000.0,0.021679342727631768,1713867630.8819323
8040,2.494094245780145,6.4318084405226505,-9173.0,60000.0,0.0643180844052265,1713867631.0154173
8041,-2.6840875963702158,7.205102835256479,-2392.0,60000.0,0.07205102835256479,1713867631.1465237
8042,-2.073131811058414,-1.7855282428198032,-7477.0,-60000.0,0.017855282428198033,1713867631.3943524
8043,3.0268267118958128,-6.504039909443048,-2266.0,60000.0,0.06504039909443048,1713867631.6428018
8044,2.3053918903942665,-3.3216492966239857,4398.0,60000.0,0.03321649296623986,1713867631.7722592
8045,2.015633934500142,-1.4191426619252716,11017.0,60000.0,0.014191426619252717,1713867631.8999581
8046,2.133365983095142,2.1401827602308456,17634.0,60000.0,0.021401827602308455,1713867632.0278702
8047,-3.0268267118958128,4.896780711993556,12568.0,-60000.0,0.048967807119935564,1713867632.2768886
8048,-2.231839495645583,2.266580777447933,17643.0,60000.0,0.02266580777447933,1713867632.5240386
8049,1.0216069207733385,252.3432810903472,12755.0,-60000.0,2.523432810903472,1713867632.773471
8050,2.1353657204629966,-0.9315061265463935,17798.0,60000.0,0.009315061265463935,1713867633.0208762
8051,2.527990068012597,3.064143920786984,12886.0,-60000.0,0.03064143920786984,1713867633.2706814
8052,-2.3787417717751103,4.867559749802181,18036.0,60000.0,0.04867559749802181,1713867633.5176804
8053,-2.143762469683603,0.6580360080893948,24642.0,60000.0,0.006580360080893948,1713867633.6453173
8054,1.0089053493909648,253.691290118334,19665.0,-60000.0,2.53691290118334,1713867633.8930833
8055,2.0458070830599935,0.0,24685.0,60000.0,0.0,1713867634.14214
8056,2.535460199745487,5.0841867598378,19838.0,-60000.0,0.050841867598378,1713867634.3920588
8057,-2.2657813105363815,3.2083996284515863,24960.0,60000.0,0.032083996284515866,1713867634.6412432
8058,-2.0537327334241082,0.5538523457166076,31557.0,60000.0,0.005538523457166076,1713867634.7690802
8059,-2.292749343588125,-3.304827537307356,38172.0,60000.0,0.03304827537307356,1713867634.897005
8060,-0.97072381130825,229.46550510144957,44794.0,60000.0,2.294655051014496,1713867635.0250344
8061,1.8329273981282086,-1.4468763150273753,39825.0,-60000.0,0.014468763150273754,1713867635.275018
