,angle,angle_velocity,position,position_velocity,reward,time
283,-2.6580085401864184,1.2513397825719719,-55935.0,60000.0,-0.8853341602861481,1714037650.2562459
284,-2.6513162944485793,-1.1991563180229954,-49327.0,60000.0,-0.882202763151679,1714037650.3843668
285,-2.8906714184088567,-2.5445863523294023,-42674.0,60000.0,-0.968684093366228,1714037650.5134323
286,2.606556363337145,-2.800376397034173,-47555.0,-60000.0,-0.8602501264481491,1714037650.7634182
287,2.6282538127094415,2.427811336867098,-42478.0,60000.0,-0.871109699913814,1714037651.0162039
288,3.0969460389076766,3.9764028082449565,-35849.0,60000.0,-0.9990035054429398,1714037651.1451538
289,-2.597737028722749,0.7762438084987737,-40814.0,-60000.0,-0.8557199954873754,1714037651.3934042
290,-2.682344887935471,-1.299891686690453,-47356.0,-60000.0,-0.8963861969892305,1714037651.521375
291,3.0227695430000474,-3.01520545944121,-42247.0,60000.0,-0.9929488362963835,1714037651.7706213
292,2.593043251139265,-0.7093560305860829,-47164.0,-60000.0,-0.853281833651959,1714037652.0186641
293,2.6895649908874866,2.1629507193324624,-53772.0,-60000.0,-0.8995632885110305,1714037652.148118
294,3.0024199632317057,3.0783669270384686,-60352.0,-60000.0,-0.9903311026913609,1714037652.2766426
295,-2.5798162228438444,1.5056781730058262,-55231.0,60000.0,-0.8463101591721515,1714037652.5237393
296,-2.510175759859324,-0.979534611771532,-48470.0,60000.0,-0.8071919419846265,1714037652.6549475
297,3.0319392681462545,-4.822012311649641,-53592.0,-60000.0,-0.9939940890052261,1714037652.908713
298,2.434191029676334,-0.5574710340829439,-48552.0,60000.0,-0.7600530233069042,1714037653.1557167
299,2.9283652305023775,3.5688222943315226,-53540.0,-60000.0,-0.9773530338909522,1714037653.4048364
300,-2.9001470869234383,3.1163538977084198,-60216.0,-60000.0,-0.9709933450941046,1714037653.5355206
301,-2.4950795057125577,0.0,-55273.0,60000.0,-0.7981891503332305,1714037653.7855499
302,-2.682344887935471,-2.4393168787014115,-48515.0,60000.0,-0.8963861969892305,1714037653.9169831
303,-1.0178111808900219,313.03086653617873,-41800.0,60000.0,0.5252298063805084,1714037654.0468712
304,2.7311713256437997,-2.7890319923502442,-35091.0,60000.0,-0.9169527961697839,1714037654.1774309
305,2.437720628951815,1.8686079633974244,-40086.0,-60000.0,-0.762342033290571,1714037654.4280145
306,2.751448702298946,3.3420744168017733,-46764.0,-60000.0,-0.9248543216614091,1714037654.5598402
307,-2.5479299931628465,4.198458309382189,-41816.0,60000.0,-0.8288973485923701,1714037654.8080277
308,-2.308930605733273,0.44024651906139795,-35219.0,60000.0,-0.6729089625149572,1714037654.936035
309,-2.452638992158159,-2.5235216183711913,-28249.0,60000.0,-0.7719116260900936,1714037655.0711305
310,-2.900217013432549,-4.212030999660048,-21680.0,60000.0,-0.971010062603796,1714037655.198906
311,2.2348894203730008,-4.257041285978844,-26706.0,-60000.0,-0.616345219180833,1714037655.4472642
312,2.0505074074058927,0.0,-33353.0,-60000.0,-0.46152288624053645,1714037655.5769851
313,2.9146527206011186,5.875562313453932,-28330.0,60000.0,-0.9743594617082776,1714037655.8257632
314,-2.3127572350031085,1.7847265953193143,-33279.0,-60000.0,-0.6757346833860794,1714037656.0741627
315,-2.568630250136894,-4.077189195361896,-28346.0,60000.0,-0.8402986754669981,1714037656.3241863
316,1.0469784931777497,297.1575912047061,-21602.0,60000.0,0.500189697811104,1714037656.454981
317,2.1212341926689917,-2.05163273509286,-26397.0,-60000.0,-0.5230604702072681,1714037656.7080019
318,2.553259383970072,4.520548250952504,-21425.0,60000.0,-0.831866828317867,1714037656.9574733
319,-3.0682895340322993,-283.9394180016296,-14700.0,60000.0,-0.997314529152013,1714037657.0881844
320,-2.4596898057301986,3.6112131255306825,-7978.0,60000.0,-0.7763748142842187,1714037657.2181787
321,-2.161684861119046,1.0710740346646246,-1278.0,60000.0,-0.5570991225087263,1714037657.3480253
322,-2.748195994229141,-5.630672871378241,-6269.0,-60000.0,-0.9236123563323065,1714037657.5963876
323,2.3914609766787023,-3.1232138885952216,-1213.0,60000.0,-0.7315991064443738,1714037657.8442082
324,2.3991075146947547,2.5167982461214846,-6098.0,-60000.0,-0.7367905809803035,1714037658.09427
325,2.8769840033948046,3.7210460830270384,-12859.0,-60000.0,-0.9651949251155242,1714037658.2266867
326,-2.2910896910583776,2.129673478461804,-7863.0,60000.0,-0.6596051965281433,1714037658.478924
327,-2.420809763843087,-4.133332216360282,-12661.0,-60000.0,-0.7512892732978053,1714037658.727433
328,2.7445793225201904,-4.317743480316948,-7657.0,60000.0,-0.9222199479205818,1714037658.9764042
329,2.316160447574726,-2.616227661878497,-1003.0,60000.0,-0.6782394262859713,1714037659.1065462
330,2.5474662256089213,3.3235492742234727,-6113.0,-60000.0,-0.8286378275500558,1714037659.357354
331,3.087042810755712,5.2167238465449595,-12704.0,-60000.0,-0.9985125262327667,1714037659.4865756
332,-2.29441184019378,2.5667829216309475,-7644.0,60000.0,-0.6620985200238031,1714037659.7346628
333,-2.5728753726885483,-4.506922655907894,-12721.0,-60000.0,-0.8425924786891731,1714037659.9816847
334,3.1020202265240506,284.5103592939054,-19284.0,-60000.0,-0.9992171136812261,1714037660.1098716
335,2.475961773693412,-3.6560804972667396,-25812.0,-60000.0,-0.7865273383523848,1714037660.2408924
336,2.1193144950514466,-0.6733811095506722,-32515.0,-60000.0,-0.5214233576293122,1714037660.3686922
337,2.726085679942205,4.378687488796782,-27411.0,60000.0,-0.9149117962310708,1714037660.615439
338,-2.906138044006813,5.447657972868681,-20818.0,60000.0,-0.9724083881890395,1714037660.7429967
339,-2.3452949496588684,2.796169834166997,-14092.0,60000.0,-0.6993577930426642,1714037660.8734777
340,-2.1802548647398172,0.0,-7554.0,60000.0,-0.5724235678450126,1714037660.9997616
341,-2.935438399816508,-5.118134643592581,-12594.0,-60000.0,-0.9788253642069723,1714037661.247502
342,2.6279945539304648,-5.503145042819205,-19242.0,-60000.0,-0.8709823516408577,1714037661.3775892
343,2.1262747662124983,-2.4930893729782992,-25855.0,-60000.0,-0.5273498657496641,1714037661.5066993
344,2.4106199255435534,5.908581044179631,-20797.0,60000.0,-0.744525367108087,1714037661.754043
345,3.0971249701260284,5.18421903419312,-14258.0,60000.0,-0.9990114754700864,1714037661.8809144
346,-2.279982692432295,1.1596179575843546,-19293.0,-60000.0,-0.651216526050771,1714037662.1287997
347,-2.6604381116579336,-4.412503335881854,-14254.0,60000.0,-0.8864611883088587,1714037662.3781064
348,3.027025799326866,-4.830047337821766,-7591.0,60000.0,-0.9934443931635889,1714037662.5073936
349,2.124355068594953,-1.4440266942204512,-12485.0,-60000.0,-0.5257178273588451,1714037662.757553
350,2.200408109490684,1.8976513854829475,-19084.0,-60000.0,-0.5888310232933517,1714037662.886924
351,-2.920350601092682,5.768427700196082,-14150.0,60000.0,-0.9756256439963351,1714037663.1361809
352,-2.316418379353339,3.6829343961673024,-7550.0,60000.0,-0.6784289425661981,1714037663.2641563
353,-2.0689130367952107,0.6891345892515874,-936.0,60000.0,-0.47777194690998415,1714037663.392136
354,-2.2535598444572598,-3.901345909819234,5981.0,60000.0,-0.6309394561713635,1714037663.5261877
355,-2.8118718565956584,-5.8426347986854665,12601.0,60000.0,-0.9461327804407261,1714037663.654823
356,2.0659769094734566,-6.36278185591023,7555.0,-60000.0,-0.4751905506313426,1714037663.902949
357,1.244437510088134,-0.47376366499449407,931.0,-60000.0,0.3205961743168832,1714037664.0323584
358,2.586946891643105,5.659842552469797,5920.0,60000.0,-0.85008705031009,1714037664.2810762
359,-2.880014338402701,6.5252294401766235,12528.0,60000.0,-0.9659830204870586,1714037664.409282
360,-1.2781844641970428,0.7949825179011424,7579.0,-60000.0,0.2884540482396576,1714037664.6582758
361,-2.1502003767563327,-3.28746157490029,943.0,-60000.0,-0.5475253495557917,1714037664.7922747
362,-2.706323730953727,-6.566965666990324,-5883.0,-60000.0,-0.90675668271256,1714037664.9219198
363,2.2916777235525614,-3.1657946777959842,-674.0,60000.0,-0.6600470548928833,1714037665.1743762
364,2.2676416594400304,2.3201974749460086,-5853.0,-60000.0,-0.6418016629591213,1714037665.425688
365,-2.6998776112136,7.073223061413384,-871.0,60000.0,-0.9040198287412631,1714037665.6752553
366,-2.059820516153017,-0.5230236943830728,-5518.0,-60000.0,-0.4697646744482105,1714037665.934598
367,-2.906138044006813,-5.078658859550066,-477.0,60000.0,-0.9724083881890395,1714037666.181668
368,2.719518782652067,-5.927227732489945,6067.0,60000.0,-0.9122413347953563,1714037666.3087752
369,1.9684243183170258,0.0,1154.0,-60000.0,-0.38723248435509167,1714037666.5577066
370,2.2718367087327054,5.079464632491262,-5331.0,-60000.0,-0.6450130664422334,1714037666.6854827
371,2.9146527206011186,5.6026361168465595,-12121.0,-60000.0,-0.9743594617082776,1714037666.817563
372,-2.1146397888939035,3.2519947209470015,-7079.0,60000.0,-0.5174287568902561,1714037667.0647583
373,-1.2548260548419161,0.0,-368.0,60000.0,0.31073885630742243,1714037667.1949296
374,-2.1689526604189466,-3.251836325964072,6178.0,60000.0,-0.5631198710955354,1714037667.3216817
375,2.665639032765498,-7.004594655698435,1267.0,-60000.0,-0.8888561898641758,1714037667.5709872
376,1.13071661133898,-0.7541697451663117,6277.0,60000.0,0.4260115864039205,1714037667.818843
377,2.429547314863173,8.0516754675573,1235.0,-60000.0,-0.7570270697959203,1714037668.0666704
378,-2.188750966555621,5.084993180212943,6393.0,60000.0,-0.5793692716836983,1714037668.3160164
379,-0.9844335118476902,3.212420606517156,13045.0,60000.0,0.5533350644807409,1714037668.4451082
380,-1.1764754451815918,-5.096561176586192,8046.0,-60000.0,0.38418127618160364,1714037668.6929455
381,-2.5339460770567652,-8.997140113927363,1410.0,-60000.0,-0.8209939464739874,1714037668.823179
382,2.1158318249231325,-5.14343347260363,6393.0,60000.0,-0.5184484455961029,1714037669.0720868
383,1.6787297707637423,31.44487797705175,1606.0,-60000.0,-0.10772400191779656,1714037669.3242285
384,2.4647345707461796,6.654635354116989,-5148.0,-60000.0,-0.7795444931333323,1714037669.456167
385,-3.0537850137754528,-215.3411379976289,-11755.0,-60000.0,-0.9961473855127986,1714037669.5860631
386,-1.2095299366678802,2.8077304884172722,-6748.0,60000.0,0.35345916097690794,1714037669.8341713
387,-2.161717431203528,-5.313108151827125,-11645.0,-60000.0,-0.5571261699097831,1714037670.0842605
388,-2.8753919194119533,-8.537580929728277,-18229.0,-60000.0,-0.9647773218301019,1714037670.2131178
389,2.0016011072088022,-3.1755868856342215,-13288.0,60000.0,-0.41760218518483155,1714037670.4631634
390,2.1699497785771182,4.40026685052717,-18234.0,-60000.0,-0.5639435847608403,1714037670.7140565
391,-2.6444503774094783,6.17030962339977,-13167.0,60000.0,-0.8789490423829719,1714037670.9643092
392,-1.122651351719107,0.5721891748615223,-18190.0,-60000.0,0.4332944348678779,1714037671.2122629
393,-2.041304304151883,-30.08882560238102,-24742.0,-60000.0,-0.45333912343058835,1714037671.3414385
394,-2.6712398751662216,-5.439570371130285,-31323.0,-60000.0,-0.8914084642098272,1714037671.4691803
395,2.7805799178245927,-6.272449065568662,-37877.0,-60000.0,-0.9355395830800888,1714037671.5973468
396,2.0659769094734566,-4.827290905973773,-44372.0,-60000.0,-0.4751905506313426,1714037671.7242892
397,1.4793179359466315,24.37983272951675,-39235.0,60000.0,0.09135085784640623,1714037671.971583
398,2.4182875580544425,5.5585925376227365,-32643.0,60000.0,-0.7496222975431576,1714037672.0993888
399,-3.0634630684019477,-322.519308061592,-26024.0,60000.0,-0.9969494362120351,1714037672.2296042
400,-2.3161202279719086,4.91723245016946,-19367.0,60000.0,-0.6782098707246605,1714037672.3565533
401,-1.220552211073132,2.260666361532821,-12929.0,60000.0,0.0,1714037672.4814694
402,-2.3163821701002067,4.6989623205146165,7577.0,60000.0,-0.6784023404133501,1714037674.963006
403,-1.170630694290185,-1.9953970204126996,2620.0,-60000.0,0.3895708946057058,1714037675.210936
404,-2.8536584437482015,-6.609252883289772,7781.0,60000.0,-0.9588325477380856,1714037675.4623823
405,1.669402265443655,-26.51663606421751,2891.0,-60000.0,-0.09844622323650479,1714037675.7143939
406,1.042366812294511,-0.7512685489189329,-3836.0,-60000.0,0.5041776923388177,1714037675.8421025
407,1.255298206076866,4.101703439761393,-10334.0,-60000.0,0.3102900441464937,1714037675.96912
408,-2.949815113985569,9.474118749135295,-5255.0,60000.0,-0.9816669797356429,1714037676.217161
409,-1.0294439287527697,1.6837099751167384,-10351.0,-60000.0,0.5152954846686424,1714037676.4669082
410,-1.053847587204116,-1.9262273671043788,-17116.0,-60000.0,0.4942298866247591,1714037676.5989423
411,-2.2131227116046444,-5.147386562153158,-23727.0,-60000.0,-0.5990598070364326,1714037676.7281501
412,-2.9498151139855686,-7.117459907427445,-30283.0,-60000.0,-0.9816669797356428,1714037676.8566096
413,2.387408480115752,-7.053456324408539,-36817.0,-60000.0,-0.7288303774356037,1714037676.9841113
414,1.0376406212872666,0.0,-31696.0,60000.0,0.5082535845411458,1714037677.2314022
415,2.521314842938226,6.674118648040141,-36538.0,-60000.0,-0.813717007501014,1714037677.4840026
416,-1.7909235069104021,49.337655635390696,-31539.0,60000.0,-0.21835373606595387,1714037677.733394
417,-0.8545624215658002,2.781880597441005,-24585.0,60000.0,0.6565486308635564,1714037677.868268
418,-1.0920166735037806,-5.011485978213075,-29603.0,-60000.0,0.4606963906239695,1714037678.1163855
419,-2.4595606994070245,-7.155231569730968,-36203.0,-60000.0,-0.7762934357796342,1714037678.2454948
420,2.1680154600781134,-5.506060965099899,-31201.0,60000.0,-0.5623451447607624,1714037678.4935946
421,1.147709391617236,-1.0640660511505424,-24542.0,60000.0,0.4105771521456467,1714037678.6228185
422,1.1956888726838537,2.176885658831396,-17850.0,60000.0,0.3663725138406244,1714037678.752675
423,2.956013752138665,7.964950984708266,-22845.0,-60000.0,-0.98282959901681,1714037679.0017865
424,-1.209384407388743,4.24468637916755,-17839.0,60000.0,0.35359529259138206,1714037679.2496176
425,-1.0151675543804053,-0.5247386179243695,-11029.0,60000.0,0.5274775899552299,1714037679.3815932
426,-2.6359023222754523,-7.731580855090158,-16074.0,-60000.0,-0.8748402784911676,1714037679.6354175
427,2.785408276357025,-7.436873465708356,-22906.0,-60000.0,-0.9372341531592195,1714037679.768814
428,1.9735613190033883,-7.611978812148849,-29465.0,-60000.0,-0.39196357694949885,1714037679.8973477
429,1.077515105057504,-1.0316316124914293,-36004.0,-60000.0,0.47351847925662516,1714037680.0247283
430,2.21623791688906,4.5321581565690865,-30887.0,60000.0,-0.6015512544265114,1714037680.2724931
431,3.0919772637350547,6.904467109314614,-23996.0,60000.0,-0.9987694090199984,1714037680.4058747
432,-1.2664736150864504,30.31604072855962,-29057.0,-60000.0,0.29964707701058974,1714037680.6535385
433,-2.297792462500762,-4.578406603381742,-24002.0,60000.0,-0.6646282269428335,1714037680.9009547
434,-3.0335716369983268,-7.597442364363698,-17345.0,60000.0,-0.9941714008989296,1714037681.030159
435,1.2658925754385666,-23.73289350139198,-22279.0,-60000.0,0.3002013673430217,1714037681.2808619
436,1.8747306386129317,25.89478354632571,-17289.0,60000.0,-0.29927650145675516,1714037681.530024
437,2.5723731177588065,5.725824238721807,-10630.0,60000.0,-0.8423218821868339,1714037681.659172
438,-2.8659569214444924,6.107843156663359,-3975.0,60000.0,-0.9622523720384405,1714037681.7882564
439,-1.159757029655844,1.416483235963531,-8903.0,-60000.0,0.3995622735835208,1714037682.0391793
440,-2.4737854414833698,-5.2021694324921475,-3883.0,60000.0,-0.7851814709126138,1714037682.286824
441,3.0470011607903174,212.91192108981386,2817.0,60000.0,-0.9955295595277465,1714037682.4167175
442,1.1929862292053168,-3.128700222814952,-2240.0,-60000.0,0.368885896708338,1714037682.664104
443,1.1284139549104684,1.2898574321353573,-8933.0,-60000.0,0.4280937092010502,1714037682.7950537
444,2.8241999442287415,8.320328386118101,-3863.0,60000.0,-0.9500523571695201,1714037683.0431786
445,-2.5617355840304685,6.074512067237182,2793.0,60000.0,-0.8365409706736124,1714037683.1721325
446,-1.2434438451504786,3.492814454107476,9326.0,60000.0,0.3215372311858362,1714037683.2988288
447,-1.0537643743033551,-0.6292511639500744,16236.0,60000.0,0.49430222448844424,1714037683.4343808
448,-2.611266641555033,-6.451810953400983,11285.0,-60000.0,-0.8626422147132483,1714037683.6820571
449,2.2210359520063934,-4.996558703304284,16382.0,60000.0,-0.6053771501078355,1714037683.928866
450,1.8568477685122147,-0.7151739797795329,22927.0,60000.0,-0.28216632399155,1714037684.0552745
451,2.009937368956336,3.470769032145317,29470.0,60000.0,-0.42516216449760613,1714037684.1823657
452,-3.0731890226410172,-194.19706552346503,24353.0,-60000.0,-0.9976613837264048,1714037684.430641
453,-2.4027248765273765,3.893411638032747,17782.0,-60000.0,-0.7392315294745561,1714037684.5584204
454,-2.1874618145819533,-2.3668975845754994,22829.0,60000.0,-0.5783180476592232,1714037684.807475
455,2.948958674602378,-6.919957908238555,17864.0,-60000.0,-0.9815033788367541,1714037685.0555103
456,1.9397297924631356,-0.8403987066023441,22883.0,60000.0,-0.36062086736300636,1714037685.303499
457,2.1471531993992152,3.9604162781155567,29851.0,60000.0,-0.5449729667512212,1714037685.4387152
458,2.710252551877986,4.877744153190805,36513.0,60000.0,-0.9084062843729388,1714037685.5675929
459,-2.366943451004096,2.8813435401952048,31583.0,-60000.0,-0.7146664486829682,1714037685.816651
460,-2.4352309822171616,-3.7289099113885484,36569.0,60000.0,-0.7607284368500609,1714037686.0659528
461,2.654110279321215,-4.947321663554066,31894.0,-60000.0,-0.8835149208991944,1714037686.3196416
462,2.0979202353662902,-2.7394202023988923,25357.0,-60000.0,-0.5030497417462714,1714037686.4485178
463,2.3717661434191486,4.324225353332945,30224.0,60000.0,-0.7180314311899988,1714037686.6989238
464,3.041853454399343,7.181883012547258,36924.0,60000.0,-0.9950301680749823,1714037686.8286903
465,-2.2431373343607746,1.2289147846328659,32201.0,-60000.0,-0.6228192162116098,1714037687.081814
466,-2.2760353007780223,-1.8032063224860266,25528.0,-60000.0,-0.6482158163758531,1714037687.21247
467,3.0969059121071805,253.63847888688247,30483.0,60000.0,-0.9990017137079837,1714037687.46173
468,2.5504753434183858,-4.124371508851164,37194.0,60000.0,-0.8303185327339792,1714037687.592028
469,2.316160447574726,1.4813941872675513,32239.0,-60000.0,-0.6782394262859713,1714037687.8409464
