,angle,angle_velocity,position,position_velocity,reward,time
8279,2.927974116149981,0.0,-9044.0,-38000.0,-0.9772701933479432,1713341568.4468126
8280,3.0029688196209903,1.9324690498251744,-10288.0,-12000.0,-0.9904070929945941,1713341568.4968035
8281,3.0161415271711274,1.0161809191663513,-10395.0,8000.0,-0.9921413222016916,1713341568.5441978
8282,3.0821546395064914,2.709020654164435,-9203.0,44000.0,-0.9982340812306595,1713341568.603029
8283,-3.0584757861832212,1.8439972445666342,-7734.0,4000.0,-0.9965477813091789,1713341568.6704063
8284,-2.9893236803610184,1.878204352660141,-7618.0,3000.0,-0.9884294618909637,1713341568.7021778
8285,-2.959907670396243,-0.6365674604803983,-7465.0,12000.0,-0.9835406344598825,1713341568.7343872
8286,-2.9262349538920547,0.0,-7638.0,-22000.0,-0.9769000173962615,1713341568.7944162
8287,-2.9111169769162935,0.3545104873355251,-9039.0,-47000.0,-0.9735578412645197,1713341568.8440223
8288,-2.9549899293650213,-2.2924385707120796,-10537.0,-23000.0,-0.9826401727449391,1713341568.8919477
8289,-3.024746813720307,0.48530282754785814,-10762.0,25000.0,-0.9931812881126268,1713341568.9613693
8290,-3.0940240902084803,-1.4204273455144616,-10481.0,-24000.0,-0.9988688292111629,1713341569.0298862
8291,-1.0352978469701564,126.88778857864283,-11117.0,-10000.0,0.510269802623293,1713341569.0679002
8292,0.0,0.0,-11387.0,-11000.0,1.0,1713341569.0958462
8293,2.0728971807696928,101.88465430760661,-11634.0,-7000.0,-0.48126815206848594,1713341569.1221433
8294,3.023885910071735,-1.083982334108442,-12789.0,-38000.0,-0.9930805558068528,1713341569.180057
8295,2.9608319728057104,-1.9050514194375507,-13672.0,-44000.0,-0.9837072238016579,1713341569.2084267
8296,2.8987545311820804,-1.5915494719918246,-15071.0,14000.0,-0.9706594345759315,1713341569.2891712
8297,2.823426190456851,0.0,-13406.0,50000.0,-0.9498105915486741,1713341569.3499308
8298,2.9192042103990072,1.1189917075407028,-11634.0,-5000.0,-0.9753734371882269,1713341569.4273694
8299,3.019270250916298,-0.5128137774233913,-11643.0,6000.0,-0.9925279387711482,1713341569.4662223
8300,3.0334374351366122,0.7694153688379075,-11828.0,-21000.0,-0.9941569235008171,1713341569.519995
8301,3.0664835022452284,1.2197884734649336,-12391.0,-16000.0,-0.9971806334936653,1713341569.548647
8302,3.110352820159525,0.0,-12763.0,-2000.0,-0.9995120760870788,1713341569.5871873
8303,1.0367842733865082,-169.83135381959977,-12656.0,10000.0,0.5089908912945759,1713341569.6262546
8304,-3.110017137157863,-119.75843423546713,-11755.0,33000.0,-0.9995015347977935,1713341569.6751714
8305,-3.077835157307438,1.3749149742596778,-11004.0,25000.0,-0.9979681792562003,1713341569.7032099
8306,-3.0231365202889813,2.486242590886018,-10023.0,35000.0,-0.9929922722792041,1713341569.7402756
8307,-2.978478946206632,0.8745914440864828,-8685.0,50000.0,-0.9867264282348865,1713341569.7781694
8308,-2.8863556724886394,0.7539190323050771,-8094.0,-47000.0,-0.9676034911224303,1713341569.8981686
8309,-2.9483530393239086,-0.7146557439785743,-9379.0,-28000.0,-0.9813872531049599,1713341569.9362442
8310,-3.073553029157116,-2.503576200019159,-9231.0,34000.0,-0.9976861975847587,1713341570.0231938
8311,2.0725391429553617,119.0388693131116,-9273.0,-42000.0,-0.48095427479560027,1713341570.1202338
8312,3.0474819773809627,-3.8050786971050634,-10673.0,-22000.0,-0.9955748578156975,1713341570.1685557
8313,2.9608319728057104,-1.6854687352778235,-11251.0,-3000.0,-0.9837072238016579,1713341570.2103844
8314,2.8809902618424523,-1.2981307969100364,-10227.0,43000.0,-0.9662349396012463,1713341570.2772148
8315,2.8983881555272646,3.1487071658703347,-9509.0,-28000.0,-0.970571271312606,1713341570.3743095
8316,2.8663370499911522,-0.3681678758781941,-9244.0,35000.0,-0.9623557578155492,1713341570.4644186
8317,2.9796029054442106,1.4865259385186025,-8542.0,-20000.0,-0.9869083262146527,1713341570.5413637
8318,3.097189268412354,1.2200345523712093,-7793.0,44000.0,-0.9990143316586462,1713341570.629267
8319,-3.03956832771264,-0.1410189549399122,-7004.0,-35000.0,-0.994800031336602,1713341570.7275004
8320,-2.9998251452050595,0.21955037862729782,-7434.0,29000.0,-0.989967805956386,1713341570.8152323
8321,-2.966875012384674,0.0,-6753.0,22000.0,-0.9847756606137956,1713341570.8424075
8322,-2.9441970937399122,-1.3422942140213037,-6974.0,-36000.0,-0.9805806756909201,1713341570.9192586
8323,-2.9549460545516637,-1.3194664506049938,-7996.0,-20000.0,-0.9826320320704033,1713341570.9573135
8324,-3.0596938075586997,-1.1485165781120976,-7242.0,44000.0,-0.9966481636526643,1713341571.0453236
8325,-3.069407997846953,0.0,-6266.0,35000.0,-0.9973958188165045,1713341571.0745656
8326,-3.0867417230796494,-0.250533322356109,-5370.0,34000.0,-0.9984960648325071,1713341571.104331
8327,3.0940240902084803,-1.3088330982242167,-5448.0,-40000.0,-0.9988688292111629,1713341571.2023187
8328,2.9764877313417144,-1.9359036636149651,-6662.0,1000.0,-0.9864011161929785,1713341571.269245
8329,2.8966139904629293,-2.140377921721631,-7481.0,-37000.0,-0.970142500145332,1713341571.3293378
8330,2.8632929945846812,-1.7872373500104326,-8368.0,-31000.0,-0.9615239476408229,1713341571.358332
8331,2.8022235374616957,-0.9828174528761294,-8059.0,41000.0,-0.9429648695273208,1713341571.4555972
8332,2.827010281720552,1.3948604646454583,-7198.0,36000.0,-0.9509256840683044,1713341571.484319
8333,2.9401090465566235,0.7577721797266449,-6358.0,-14000.0,-0.9797707521258363,1713341571.5636666
8334,3.0334374351366122,1.4247981619758516,-5605.0,40000.0,-0.9941569235008171,1713341571.6424408
8335,-1.0352978469701564,-157.0339055440161,-4381.0,-1000.0,0.510269802623293,1713341571.7093494
8336,-3.070285188804503,1.4568109019846234,-4218.0,14000.0,-0.997458699830735,1713341571.7483022
8337,-3.0114160596373054,1.1618441471906962,-4032.0,-10000.0,-0.9915389856481455,1713341571.7966013
8338,-2.9764877313417144,1.7950514271464053,-4166.0,6000.0,-0.9864011161929785,1713341571.8333895
8339,-2.964883797519756,0.0,-4144.0,-7000.0,-0.9844275755084819,1713341571.8703158
8340,-2.9304993203670464,0.0,-2882.0,50000.0,-0.9778024140774094,1713341571.9483702
8341,-2.8966139904629293,0.0,-910.0,7000.0,-0.970142500145332,1713341572.022661
8342,-2.9304993203670464,-0.2888846481076344,-1039.0,-18000.0,-0.9778024140774094,1713341572.0694695
8343,-3.046666383561939,-1.5173919263564177,-559.0,39000.0,-0.9954978838658418,1713341572.1503499
8344,1.0352978469701564,113.26303907469348,529.0,-12000.0,0.510269802623293,1713341572.2275164
8345,3.0231365202889813,-3.81676634527486,424.0,9000.0,-0.9929922722792041,1713341572.2789593
8346,2.9650262389574773,-2.6601001621835465,662.0,7000.0,-0.984452605392878,1713341572.3048797
8347,2.941960812751283,0.0,829.0,5000.0,-0.9801396533541449,1713341572.3320181
8348,2.8743999932107642,-0.8768004824540061,1549.0,34000.0,-0.9645159033009149,1713341572.382352
8349,2.819842099193151,0.0,2508.0,17000.0,-0.9486832980505138,1713341572.4203255
8350,2.819842099193151,0.0,1874.0,-37000.0,-0.9486832980505138,1713341572.5003722
8351,2.7868870015788527,0.0,747.0,-11000.0,-0.9377487607237036,1713341572.5474265
8352,2.7868870015788527,0.0,479.0,-8000.0,-0.9377487607237036,1713341572.5748634
8353,2.7868870015788527,0.0,36.0,-18000.0,-0.9377487607237036,1713341572.611671
8354,2.8088570666550514,1.1910804724214916,-433.0,-24000.0,-0.945152356937828,1713341572.639505
8355,2.842305504090495,1.3500522866351334,-984.0,-18000.0,-0.9555469081051545,1713341572.6674728
8356,2.8995869408727173,2.5096848918729404,-1116.0,19000.0,-0.9708592582018801,1713341572.7265606
8357,2.999812125815348,2.7685011141875253,106.0,47000.0,-0.9899659663224105,1713341572.7727776
8358,-3.0231365202889813,2.931717981341335,1165.0,-24000.0,-0.9929922722792041,1713341572.8716896
8359,-2.964883797519756,-0.2635472139187567,498.0,3000.0,-0.9844275755084819,1713341572.922559
8360,-2.9304993203670464,1.9010446470548237,615.0,9000.0,-0.9778024140774094,1713341572.949469
8361,-2.8600410652361767,1.6827994366850976,542.0,-17000.0,-0.9606254914421554,1713341572.9974587
8362,-2.8600410652361767,0.325020181915653,434.0,18000.0,-0.9606254914421554,1713341573.0550418
8363,-2.8600410652361767,0.2743554314422411,-533.0,-49000.0,-0.9606254914421554,1713341573.1414635
8364,-3.0584757861832212,-1.7445633675306438,-1374.0,31000.0,-0.9965477813091789,1713341573.2502837
8365,3.0940240902084803,-1.382673594632915,-1147.0,-38000.0,-0.9988688292111629,1713341573.3449008
8366,3.021829337447395,-2.3950541497315254,-2266.0,-28000.0,-0.9928369419924281,1713341573.3838215
8367,2.9534223051355197,-3.3844511998861373,-2999.0,-33000.0,-0.9823481372031986,1713341573.4129093
8368,2.8523934540512053,-2.31074238792756,-4122.0,-18000.0,-0.9584725589100678,1713341573.4577935
8369,2.8127509705184637,-1.2700839918814615,-4662.0,-26000.0,-0.9464170533183214,1713341573.487793
8370,2.7905128520248503,2.6035607884589886,-4318.0,39000.0,-0.9390019036894108,1713341573.5750508
8371,2.790780905442265,0.7934466869992249,-3209.0,-10000.0,-0.9390940567251661,1713341573.645826
8372,2.833728979217296,2.269701009057254,-3466.0,-12000.0,-0.9529831008022589,1713341573.6755676
8373,2.8582925431371287,2.1289315205890476,-3789.0,-11000.0,-0.9601382025092724,1713341573.702999
8374,2.993555351480134,1.3898035954678283,-2291.0,50000.0,-0.9890624751921143,1713341573.7907863
8375,3.0837886231626555,4.094068389190289,-1074.0,46000.0,-0.9983298121616047,1713341573.8232138
8376,-2.9534223051355197,1.311140961493887,-850.0,-47000.0,-0.9823481372031986,1713341573.9478762
8377,-2.9304993203670464,0.0,-1864.0,-47000.0,-0.9778024140774094,1713341573.9774897
8378,-2.9304993203670464,-1.3074420691955395,-3392.0,6000.0,-0.9778024140774094,1713341574.0579958
8379,-2.9106190678242823,-1.6623239696619774,-3909.0,-33000.0,-0.9734439779144909,1713341574.1148617
8380,-2.998415710334766,-2.525189510485305,-4192.0,27000.0,-0.9897676792963199,1713341574.203786
8381,-2.9900828800285892,0.18335985286228473,-3432.0,15000.0,-0.9885443333701152,1713341574.243297
8382,-3.0360750023161365,0.0,-3237.0,-11000.0,-0.9944381759429645,1713341574.2923808
8383,-1.0357078508634283,136.60642291704184,-3049.0,21000.0,0.5099171505013691,1713341574.3498023
8384,3.059292778011303,-2.705355593942063,-2971.0,-22000.0,-0.9966152763575199,1713341574.417688
8385,2.988091665163671,-3.3130756122934986,-3515.0,-5000.0,-0.9882418381948042,1713341574.4550056
8386,2.904743892642873,-1.4768584036654446,-1986.0,49000.0,-0.9720822085732868,1713341574.536846
8387,2.8855069918368463,0.0,-605.0,30000.0,-0.9673888722762098,1713341574.5728843
8388,2.8855069918368463,0.3345222606102628,636.0,49000.0,-0.9673888722762098,1713341574.6123412
8389,2.9192042103990072,1.9656896466006322,2427.0,-7000.0,-0.9753734371882269,1713341574.6920943
8390,2.927974116149981,0.32262554901011004,3265.0,40000.0,-0.9772701933479432,1713341574.7598376
8391,3.0309354324158977,1.6775837748176745,4039.0,-22000.0,-0.9938837346736189,1713341574.849944
8392,3.045789192604389,1.0235201218032202,3603.0,11000.0,-0.9954143574099272,1713341574.9061265
8393,3.070285188804503,1.2116789709154467,4510.0,33000.0,0.0,1713341574.95893
8394,-3.0821546395064914,-0.7290988487464355,800.0,38000.0,-0.9982340812306595,1713341576.441938
8395,-3.1058935409104698,0.0,1643.0,-21000.0,-0.9993628543475496,1713341576.52036
8396,3.0821546395064914,-1.2974741870511994,2295.0,43000.0,-0.9982340812306595,1713341576.609437
8397,3.0466663835619396,-1.0779904673052365,3246.0,36000.0,-0.9954978838658418,1713341576.637036
8398,3.0231365202889813,0.12581688095091864,4010.0,-22000.0,-0.9929922722792041,1713341576.7142973
8399,2.997968498724216,-1.0831590832470628,3047.0,-37000.0,-0.989703768473681,1713341576.7532291
8400,2.922923707715851,0.0,1980.0,3000.0,-0.9761870601839527,1713341576.8200173
8401,2.9021121450897827,-1.2943521001457683,2022.0,-2000.0,-0.9714613282722538,1713341576.8471038
8402,2.8879185574511506,0.0,1771.0,-14000.0,-0.9679968981658008,1713341576.8841774
8403,2.8879185574511506,0.0,1067.0,-29000.0,-0.9679968981658008,1713341576.9211125
8404,2.8879185574511506,0.0,305.0,-33000.0,-0.9679968981658008,1713341576.9480922
8405,2.8908170351217435,0.0,-239.0,26000.0,-0.9687202392089237,1713341577.026249
8406,2.939435608534218,1.5846407637614917,392.0,17000.0,-0.97963575942862,1713341577.0572073
8407,2.9996955989856295,2.4794252581483125,778.0,-1000.0,-0.9899494936611666,1713341577.0951657
8408,3.0348569809406576,1.312509678270461,964.0,16000.0,-0.994309153919809,1713341577.1331685
8409,1.0352978469701564,-96.89365848412345,692.0,-32000.0,0.510269802623293,1713341577.1993988
8410,-3.070285188804503,0.0,913.0,46000.0,-0.997458699830735,1713341577.2960405
8411,-2.9304993203670464,1.0590084669857478,1841.0,-32000.0,-0.9778024140774094,1713341577.3931897
8412,-2.9534223051355197,-1.0153832889274406,830.0,-11000.0,-0.9823481372031986,1713341577.441357
8413,-2.9764877313417144,-1.2087026335721502,483.0,-20000.0,-0.9864011161929785,1713341577.469505
8414,-2.9996955989856295,0.0,44.0,2000.0,-0.9899494936611666,1713341577.5174084
8415,-3.0584757861832212,-2.107216227858953,953.0,39000.0,-0.9965477813091789,1713341577.5742931
8416,-3.0821546395064914,0.0,1845.0,42000.0,-0.9982340812306595,1713341577.6022358
8417,0.0,98.62709868125545,2090.0,-47000.0,1.0,1713341577.7101958
8418,2.9764877313417144,-1.277807924733438,575.0,5000.0,-0.9864011161929785,1713341577.787668
8419,2.9279741161499815,-1.318934714056767,941.0,17000.0,-0.9772701933479432,1713341577.826303
8420,2.8966139904629293,-1.1254157178344544,1269.0,-4000.0,-0.970142500145332,1713341577.8741267
8421,2.879710036495661,-0.9013239237716986,1355.0,15000.0,-0.9659042816169012,1713341577.9111555
8422,2.8535372065391673,0.0,2876.0,47000.0,-0.9587981127083872,1713341577.9681942
8423,2.8764581071471564,1.1220585100688223,4448.0,9000.0,-0.9650572531857017,1713341578.0252059
8424,2.925448911932916,1.3359614031686189,4968.0,28000.0,-0.9767317409056162,1713341578.0622823
8425,2.9512883180713705,1.1137533777979998,5660.0,31000.0,-0.9819467131717774,1713341578.0885556
8426,3.046666383561939,1.1634930154104235,6078.0,-23000.0,-0.9954978838658418,1713341578.1657224
8427,3.070285188804503,0.08263854023171086,5480.0,-9000.0,-0.997458699830735,1713341578.203254
8428,3.1058935409104698,1.4295379582120025,4610.0,-36000.0,-0.9993628543475496,1713341578.252302
8429,0.0,0.0,4157.0,30000.0,1.0,1713341578.339316
8430,-3.070285188804503,2.0452488725824876,4943.0,-8000.0,-0.997458699830735,1713341578.3956566
8431,-3.045359200720353,1.3384917216681766,4727.0,-9000.0,-0.9953731336652707,1713341578.4243658
8432,-3.0348569809406576,0.0,5413.0,37000.0,-0.994309153919809,1713341578.4935255
8433,-3.0348569809406576,0.0,6581.0,15000.0,-0.994309153919809,1713341578.5412598
8434,-3.0114160596373054,1.0128881324956822,6961.0,18000.0,-0.9915389856481455,1713341578.5682335
8435,-3.0114160596373054,-0.9908061014706732,7775.0,36000.0,-0.9915389856481455,1713341578.6053479
8436,-3.0231365202889813,0.0,8744.0,-12000.0,-0.9929922722792041,1713341578.6737902
8437,-3.0940240902084803,-1.122046576599755,9265.0,37000.0,-0.9988688292111629,1713341578.741913
8438,-1.0352978469701564,116.77493749576401,10470.0,16000.0,0.510269802623293,1713341578.7903457
8439,3.1050128721140653,105.16805417186661,11607.0,38000.0,-0.9993310343927329,1713341578.8372998
8440,3.068530806889403,-0.08373757037332306,12800.0,9000.0,-0.9973321703421707,1713341578.8855584
8441,3.032242615257484,-1.2340539293546693,12761.0,-12000.0,-0.9940272396907078,1713341578.933554
8442,2.9347764172530035,-1.1006191640841605,13277.0,36000.0,-0.9786896438291237,1713341579.0026662
8443,2.8879185574511506,0.0,12974.0,-46000.0,-0.9679968981658008,1713341579.1105332
8444,2.864997656843162,-1.0867793418960967,12012.0,-42000.0,-0.9619908571192496,1713341579.1384985
8445,2.842305504090495,-1.1015137878445997,11082.0,-50000.0,-0.9555469081051545,1713341579.1656864
8446,2.8088570666550514,0.0,9401.0,3000.0,-0.945152356937828,1713341579.2415202
8447,2.8764581071471564,1.0524667570851425,7874.0,-50000.0,-0.9650572531857017,1713341579.3186772
8448,2.9487631138543056,1.128714797611155,6930.0,39000.0,-0.9814659209773737,1713341579.4256518
8449,-3.0940240902084803,-100.09490069211054,7556.0,-30000.0,-0.9988688292111629,1713341579.5126412
8450,-3.0335497980990707,2.1462626678424623,6707.0,-17000.0,-0.9941690461868741,1713341579.5494394
8451,-2.941960812751283,1.1423192692297097,7283.0,35000.0,-0.9801396533541449,1713341579.6268597
8452,-2.819842099193151,0.0,7300.0,-38000.0,-0.9486832980505138,1713341579.7248895
8453,-2.864997656843162,-4.2283072632107785,6336.0,-34000.0,-0.9619908571192496,1713341579.7559724
8454,-2.8855069918368463,-0.39024256310892486,5322.0,-20000.0,-0.9673888722762098,1713341579.7956877
8455,-2.941960812751283,-2.057086076894804,4462.0,-36000.0,-0.9801396533541449,1713341579.8335307
8456,-2.964883797519756,0.0,3697.0,-27000.0,-0.9844275755084819,1713341579.8605077
8457,-3.0231365202889813,-1.967652532714758,2630.0,-41000.0,-0.9929922722792041,1713341579.8994653
8458,-2.058726243238324,132.5931246117613,1523.0,-27000.0,-0.46879837836015154,1713341579.935781
8459,2.988091665163671,-0.2043918387288597,2237.0,49000.0,-0.9882418381948042,1713341580.0326204
8460,2.925448911932916,0.0,3881.0,23000.0,-0.9767317409056162,1713341580.0798707
8461,2.9050106227603756,-1.326583902585577,3747.0,-32000.0,-0.9721447596901378,1713341580.1578836
8462,2.8535372065391673,-1.3237422906197558,2508.0,-49000.0,-0.9587981127083872,1713341580.195684
8463,2.819842099193151,0.0,897.0,-22000.0,-0.9486832980505138,1713341580.2431006
8464,2.8088570666550514,1.210121409383764,1084.0,35000.0,-0.945152356937828,1713341580.3206978
8465,2.8793565848177494,1.4796986758711335,2045.0,-5000.0,-0.9658127128439135,1713341580.3889246
8466,2.9512883180713705,1.3645080569150283,1680.0,-20000.0,-0.9819467131717774,1713341580.4271324
8467,3.0114160596373054,1.5069947985888683,1264.0,8000.0,-0.9915389856481455,1713341580.4757094
8468,3.0940240902084803,2.2637743711070177,907.0,-28000.0,-0.9988688292111629,1713341580.5348864
8469,1.0352978469701564,-118.09716160400828,241.0,-31000.0,0.510269802623293,1713341580.560972
8470,-3.0613277912148633,1.6021446048713484,127.0,31000.0,-0.9967805049433752,1713341580.6481469
8471,-2.9304993203670464,1.329329431832612,655.0,-21000.0,-0.9778024140774094,1713341580.7268016
8472,-2.9192042103990072,1.3663799296085193,-228.0,-39000.0,-0.9753734371882269,1713341580.7628772
8473,-2.964883797519756,0.0,-189.0,44000.0,-0.9844275755084819,1713341580.869921
8474,-2.9534223051355197,0.0,1275.0,9000.0,-0.9823481372031986,1713341580.9283037
8475,-2.9996955989856295,-1.7226030312582967,1257.0,-11000.0,-0.9899494936611666,1713341580.9760897
8476,-3.1058935409104698,-1.3942908564603524,2206.0,43000.0,-0.9993628543475496,1713341581.0535376
8477,2.0705956939403127,120.47481020442746,3623.0,23000.0,-0.47924945706157107,1713341581.1009352
8478,3.021829337447395,-1.488604384527297,3476.0,-34000.0,-0.9928369419924281,1713341581.1778822
8479,2.8678961345137544,-1.6094221901042953,2798.0,17000.0,-0.9627783361701134,1713341581.2553318
8480,2.7868870015788527,-1.5130226558085038,1777.0,-48000.0,-0.9377487607237036,1713341581.3440595
8481,2.763078337007727,0.4533618372808725,314.0,18000.0,-0.929214680864821,1713341581.4328141
8482,2.8163350617821643,1.0563789509769155,-174.0,-33000.0,-0.9475684436483949,1713341581.5101137
8483,2.941960812751283,2.4953015549296884,441.0,50000.0,-0.9801396533541449,1713341581.617894
8484,-3.0231365202889813,3.22598224994728,1003.0,-40000.0,-0.9929922722792041,1713341581.7342174
8485,-2.9465267372089055,0.7732494823154397,-31.0,18000.0,-0.9810348950295537,1713341581.8117876
8486,-2.8743999932107642,1.3261696284681483,-138.0,-27000.0,-0.9645159033009149,1713341581.8788946
8487,-2.8632929945846812,0.0,-1664.0,-50000.0,-0.9615239476408229,1713341581.9261334
8488,-2.9534223051355197,-1.3075865419652934,-3193.0,15000.0,-0.9823481372031986,1713341582.015172
8489,-2.9996955989856295,0.0,-3507.0,-34000.0,-0.9899494936611666,1713341582.0851598
8490,-3.0940240902084803,-1.6698233279631036,-4534.0,-6000.0,-0.9988688292111629,1713341582.1329625
8491,3.0690277115294577,-2.5996992175799565,-3681.0,39000.0,-0.9973683196928419,1713341582.2003896
8492,3.0335497980990707,-0.18169750525926034,-2469.0,0.0,-0.9941690461868741,1713341582.2560737
8493,2.972219757213416,-1.452024816428316,-2915.0,-27000.0,-0.9856906679717485,1713341582.3032186
8494,2.922923707715851,-1.4607261541762797,-3645.0,-30000.0,-0.9761870601839527,1713341582.333245
8495,2.819842099193151,-1.584424802370296,-4062.0,26000.0,-0.9486832980505138,1713341582.411121
8496,2.819842099193151,0.0,-3414.0,7000.0,-0.9486832980505138,1713341582.4479825
8497,2.819842099193151,0.0,-2956.0,25000.0,-0.9486832980505138,1713341582.4860418
8498,2.831073801641823,1.3845187801544487,-1483.0,50000.0,-0.9521751614374587,1713341582.5334916
8499,3.015749255115281,-0.3146423864493079,-461.0,-36000.0,-0.9920921638763567,1713341582.6410317
8500,3.0703452368852098,2.8086397219877,-616.0,36000.0,-0.9974629762810359,1713341582.7389474
8501,2.0705956939403127,-109.84124404265589,179.0,28000.0,-0.47924945706157107,1713341582.7659223
8502,-3.0940240902084803,1.524049243052987,1237.0,40000.0,-0.9988688292111629,1713341582.8028812
8503,-3.038277613429507,0.6813501714652911,2455.0,1000.0,-0.9946677468088837,1713341582.8590088
8504,-2.964883797519756,1.2352481991769801,2068.0,-20000.0,-0.9844275755084819,1713341582.9064481
8505,-2.964883797519756,0.0,1559.0,-5000.0,-0.9844275755084819,1713341582.9461625
8506,-2.964883797519756,0.0,1406.0,-7000.0,-0.9844275755084819,1713341582.9751809
8507,-2.964883797519756,0.0,1248.0,-2000.0,-0.9844275755084819,1713341583.0041938
8508,-2.9996955989856295,0.0,301.0,-39000.0,-0.9899494936611666,1713341583.0644588
8509,-3.046666383561939,-1.737038247915246,-975.0,-19000.0,-0.9954978838658418,1713341583.1130264
8510,-3.095609501409198,-1.858645370881294,-1373.0,-10000.0,-0.998942961132139,1713341583.140346
8511,3.1058935409104698,125.19520347334024,-1096.0,26000.0,-0.9993628543475496,1713341583.1973436
8512,3.0348569809406576,0.0,-987.0,-28000.0,-0.994309153919809,1713341583.2760668
8513,2.9554135200004374,-3.047329558696463,-1206.0,23000.0,-0.9827186698285755,1713341583.3533583
8514,2.922923707715851,0.0,-960.0,-17000.0,-0.9761870601839527,1713341583.4222705
8515,2.9304993203670464,0.0,-1334.0,2000.0,-0.9778024140774094,1713341583.4601626
8516,2.8937155127923364,-1.5784341236362431,-1047.0,20000.0,-0.969435441871613,1713341583.497163
8517,2.8966139904629293,0.3370043934046118,-626.0,12000.0,-0.970142500145332,1713341583.524089
8518,2.9534223051355197,0.0,-1550.0,-39000.0,-0.9823481372031986,1713341583.6025343
8519,2.964883797519756,0.0,-2774.0,-10000.0,-0.9844275755084819,1713341583.651319
8520,2.988091665163671,1.6236645071615394,-2453.0,29000.0,-0.9882418381948042,1713341583.7084794
8521,3.0231365202889813,1.675404998347104,-1606.0,16000.0,-0.9929922722792041,1713341583.7461176
8522,1.0352978469701564,-134.20967086194761,-465.0,43000.0,0.510269802623293,1713341583.7934084
8523,-3.0821546395064914,1.433790811507244,906.0,15000.0,-0.9982340812306595,1713341583.8413606
8524,-2.9996955989856295,0.0,144.0,-43000.0,-0.9899494936611666,1713341583.9193609
8525,-3.0059259471906223,0.18518818926779732,-900.0,20000.0,-0.9908113787630448,1713341584.0091963
8526,-2.9996955989856295,0.0,-1253.0,-36000.0,-0.9899494936611666,1713341584.0865119
8527,-3.0499194181409783,-1.7506893613693744,-2369.0,3000.0,-0.9958009509150546,1713341584.1453748
8528,-1.0352978469701564,156.8920621232169,-3390.0,-41000.0,0.510269802623293,1713341584.2143555
8529,2.0705956939403127,145.73776614289488,-4285.0,-33000.0,-0.47924945706157107,1713341584.242599
8530,2.9996955989856295,0.0,-5177.0,7000.0,-0.9899494936611666,1713341584.3114955
8531,2.9606158233914583,-0.22513621676484624,-5300.0,-15000.0,-0.983668341931787,1713341584.3603535
8532,2.925448911932916,0.0,-6396.0,-41000.0,-0.9767317409056162,1713341584.4084382
8533,2.8535372065391673,-1.6605732045408848,-7687.0,3000.0,-0.9587981127083872,1713341584.476228
8534,2.8567891358876722,0.0,-8712.0,-41000.0,-0.9597168765951322,1713341584.5433092
8535,2.8995869408727173,1.5435962212415755,-8811.0,42000.0,-0.9708592582018801,1713341584.6506393
8536,2.9650262389574777,2.516605060025592,-7577.0,29000.0,-0.9844526053928782,1713341584.6896245
8537,1.0348575125719544,-108.32504596092555,-7240.0,-25000.0,0.5106484470549437,1713341584.7673452
8538,-3.0821546395064914,0.0,-7525.0,16000.0,-0.9982340812306595,1713341584.835449
8539,-2.9863645649022588,1.608195415185432,-8122.0,-39000.0,-0.9879762927199386,1713341584.9147177
8540,-2.9996955989856295,0.0,-8480.0,35000.0,-0.9899494936611666,1713341585.0123959
8541,-2.972219757213416,-1.642310734208217,-8460.0,-39000.0,-0.9856906679717485,1713341585.1094775
8542,-3.0571686033416348,-1.3412583736305739,-9710.0,-9000.0,-0.9964384060386805,1713341585.166391
8543,-1.0352978469701564,104.79664786027404,-9665.0,13000.0,0.510269802623293,1713341585.2165477
8544,3.1058935409104698,153.86232773353188,-9353.0,1000.0,-0.9993628543475496,1713341585.2537682
8545,3.068530806889403,-1.4443000103938124,-9106.0,16000.0,-0.9973321703421707,1713341585.2925715
8546,3.0335497980990707,0.0,-8678.0,17000.0,-0.9941690461868741,1713341585.3205886
8547,2.994514298201391,-1.5021073071293738,-8188.0,22000.0,-0.9892034623538708,1713341585.3495746
8548,2.9962413984628036,0.0,-7584.0,23000.0,-0.9894550911239914,1713341585.37893
8549,2.9704926569520027,-1.347880481322706,-6865.0,31000.0,-0.9853980706568647,1713341585.4097579
8550,2.9606158233914583,-0.25926456215012644,-5965.0,15000.0,-0.983668341931787,1713341585.448464
8551,2.922923707715851,-0.38710585079991605,-7125.0,-48000.0,-0.9761870601839527,1713341585.5379312
8552,2.8995869408727177,-1.1442417957185882,-8224.0,-46000.0,-0.9708592582018802,1713341585.568806
8553,2.8764581071471564,0.8467127115659331,-8337.0,49000.0,-0.9650572531857017,1713341585.687356
8554,2.8995869408727177,0.0,-6945.0,37000.0,-0.9708592582018802,1713341585.7246573
8555,2.9743537442775647,1.5393517985755698,-6032.0,31000.0,-0.986048137264207,1713341585.755807
8556,3.0575985952256715,1.9245416243353644,-4989.0,8000.0,-0.9964745724692405,1713341585.8038723
8557,-2.0705956939403127,-106.71359166262499,-6157.0,-45000.0,-0.47924945706157107,1713341585.8830814
8558,-3.0940240902084803,-1.7243256030952958,-7621.0,11000.0,-0.9988688292111629,1713341585.9619043
8559,-3.0931468992509306,1.5552806304667304,-7374.0,6000.0,-0.9988267339406179,1713341585.9888206
8560,-3.0335497980990707,0.18296069703664677,-6254.0,45000.0,-0.9941690461868741,1713341586.0469823
